instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,3116.429512,3116.429512,3116.429512,3547.514635,3822.623739,3823.000000,0.000002,0.338986,121.912369,160.710650,31731,1256558,300.000000,0,0,0,GUROBI,1
1,None,256,3121.962846,3121.962846,3121.962846,3678.360681,3892.627075,3893.000000,0.000003,0.299969,19.502627,36.179724,9169,297894,300.000000,0,0,0,GUROBI,1
2,None,256,3120.547159,3120.547159,3120.547159,3598.920746,3892.613012,3893.000000,0.000002,0.396332,278.969430,278.969595,66632,2144596,300.000000,0,0,0,GUROBI,1
3,None,256,3375.429512,3375.429512,3375.429512,3818.000258,4081.593750,4082.000000,0.000004,0.350925,104.968692,107.882477,23642,829497,300.000000,0,0,0,GUROBI,1
4,None,256,3140.229512,3140.229512,3140.229512,3730.425401,4036.606532,4037.000000,0.000002,0.444082,148.607633,205.703290,45072,1723365,300.000000,0,0,0,GUROBI,1
5,None,256,3345.429512,3345.429512,3345.429512,3788.952146,4051.596069,4052.000000,0.000003,0.444644,179.090176,187.418724,43068,1656011,300.000000,0,0,0,GUROBI,1
6,None,256,3093.613138,3093.613138,3093.613138,3548.330547,3761.637135,3762.000000,0.000004,0.372550,35.576120,40.208005,11244,394352,300.000000,0,0,0,GUROBI,1
7,None,256,3114.940145,3114.940145,3114.940145,3562.122672,3784.761023,3785.000000,0.000003,0.431207,73.048349,74.486355,12040,560738,300.000000,0,0,0,GUROBI,1
8,None,256,3125.867012,3125.867012,3125.867012,3675.087152,3928.622522,3929.000000,0.000005,0.404591,104.484598,105.175279,23185,918469,300.000000,0,0,0,GUROBI,1
9,None,256,3109.899329,3109.899329,3109.899329,3548.590175,3778.645373,3779.000000,0.000003,0.341307,20.234476,39.199972,9929,371688,300.000000,0,0,0,GUROBI,1
