instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,203.500000,203.500000,203.500000,207.086710,213.999997,213.999997,0.000004,13.096351,14.704241,14.704539,5,13706,3600.000000,0,0,0,GUROBI,1
1,None,64,203.875000,203.875000,203.875000,207.106384,213.999998,213.999998,0.000003,9.612007,11.385151,11.385474,9,14014,3600.000000,0,0,0,GUROBI,1
2,None,64,202.500000,202.500000,202.500000,205.256418,211.999998,211.999998,0.000003,9.418183,10.818222,10.818529,9,10247,3600.000000,0,0,0,GUROBI,1
3,None,64,203.062500,203.062500,203.062500,206.126100,211.999998,211.999998,0.000004,10.822046,11.929673,11.929980,9,11319,3600.000000,0,0,0,GUROBI,1
4,None,64,203.184933,203.184933,203.184933,206.548289,213.000000,213.000000,0.000004,10.994844,12.441370,12.441604,13,11958,3600.000000,0,0,0,GUROBI,1
5,None,64,202.937500,202.937500,202.937500,206.718905,213.000000,213.000000,0.000003,9.735528,12.001011,12.001246,15,14586,3600.000000,0,0,0,GUROBI,1
6,None,64,202.606583,202.606583,202.606583,205.447971,212.000000,213.000000,0.000004,10.832956,11.294285,12.477594,13,12495,3600.000000,0,0,0,GUROBI,1
7,None,64,202.562500,202.562500,202.562500,205.699728,213.000000,213.000000,0.000004,8.755546,10.290345,10.294090,9,10884,3600.000000,0,0,0,GUROBI,1
8,None,64,203.250000,203.250000,203.250000,205.390575,212.999998,212.999998,0.000004,7.252657,8.751452,8.751798,11,11124,3600.000000,0,0,0,GUROBI,1
9,None,64,202.812500,202.812500,202.812500,206.479135,211.000000,211.000000,0.000003,9.320553,10.544454,10.544707,9,12066,3600.000000,0,0,0,GUROBI,1
10,None,64,203.187500,203.187500,203.187500,206.321724,214.000000,214.000000,0.000004,10.835805,12.455664,12.455910,11,12664,3600.000000,0,0,0,GUROBI,1
