instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,3157.377442,3157.377442,3157.377442,3467.112817,3663.665583,3664.000000,0.000031,0.364459,34.578660,34.578785,10450,333677,300.000000,0,0,0,GUROBI,1
1,None,256,3164.551342,3164.551342,3164.551342,3432.113439,3639.643110,3640.000000,0.000002,0.315058,65.248630,65.922701,17185,474850,300.000000,0,0,0,GUROBI,1
2,None,256,3096.127241,3096.127241,3096.127241,3388.044494,3601.642661,3602.000000,0.000003,0.380543,72.044745,89.445709,20920,643715,300.000000,0,0,0,GUROBI,1
3,None,256,3157.810592,3157.810592,3157.810592,3477.612352,3663.658377,3664.000000,0.000004,0.365407,30.302891,40.426531,10954,347553,300.000000,0,0,0,GUROBI,1
4,None,256,3146.078403,3146.078403,3146.078403,3464.313345,3664.635799,3665.000000,0.000003,0.357367,52.849339,53.007272,15726,462013,300.000000,0,0,0,GUROBI,1
5,None,256,3118.869750,3118.869750,3118.869750,3436.130858,3647.656891,3648.000000,0.000003,0.479530,52.069836,57.812215,15040,507556,300.000000,0,0,0,GUROBI,1
6,None,256,3083.572860,3083.572860,3083.572860,3408.346123,3600.651096,3601.000000,0.000005,0.478380,49.821452,49.821558,13538,432554,300.000000,0,0,0,GUROBI,1
7,None,256,3158.649591,3158.649591,3158.649591,3441.184853,3638.661719,3639.000000,0.000003,0.313041,28.514679,30.273849,11178,313588,300.000000,0,0,0,GUROBI,1
8,None,256,3177.621212,3177.621212,3177.621212,3474.889229,3686.761483,3687.000000,0.000003,0.346806,64.651358,64.651467,17449,522315,300.000000,0,0,0,GUROBI,1
9,None,256,3047.594068,3047.594068,3047.594068,3399.181642,3591.665052,3592.000000,0.000003,0.302531,44.825955,49.557461,12724,412420,300.000000,0,0,0,GUROBI,1
10,None,256,3095.209788,3095.209788,3095.209788,3435.302998,3604.821467,3604.999971,0.000002,0.373178,16.521781,16.521920,4370,146275,300.000000,0,0,0,GUROBI,1
