instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,329598.623481,337779.030172,331118.984032,381147.448428,383255.612930,383290.200000,2.165282,2.346480,2.349470,2.350049,8,437,3600.000000,23,4,40,GUROBI,1
1,Farkas,16,247784.137757,253604.604642,249304.498308,353078.743614,361459.000000,361459.000000,0.558403,0.916257,0.936044,0.945625,41,835,3600.000000,23,4,0,GUROBI,1
2,Farkas,16,45377.517211,53199.753708,45910.044085,230356.037752,262472.900000,262472.900000,0.578357,0.808508,0.884495,0.904486,138,1279,3600.000000,23,4,0,GUROBI,1
3,Farkas,16,195193.751403,206695.173761,196714.675051,279785.060610,318311.900000,318311.900000,0.625100,0.978796,1.042492,1.078325,155,1331,3600.000000,23,4,0,GUROBI,1
4,Farkas,16,-167899.806682,-155402.333110,-167196.539971,119352.198196,206767.100000,206767.100000,0.548959,0.775565,0.972221,0.975736,319,2414,3600.000000,23,4,0,GUROBI,1
5,Farkas,16,45220.518907,54407.629030,46743.131844,241726.298678,298814.600000,298814.600000,0.589358,0.857630,0.920530,0.943176,68,848,3600.000000,23,4,0,GUROBI,1
6,Farkas,16,290211.149678,300541.016651,290800.969403,356239.664925,359197.600000,359197.600000,0.544160,0.865320,0.878472,0.885782,15,421,3600.000000,23,4,0,GUROBI,1
7,Farkas,16,232569.888054,242310.506158,234090.248605,338785.209144,373372.000000,373372.000000,0.569408,0.794177,0.858165,0.897350,142,1234,3600.000000,23,4,0,GUROBI,1
8,Farkas,16,179489.749395,187511.869937,181009.546850,313833.487183,328954.900000,328954.900000,0.621948,0.875989,0.888488,0.896486,27,729,3600.000000,23,4,0,GUROBI,1
9,Farkas,16,218572.658971,226215.161303,218876.383255,314707.199428,336321.400000,336321.400000,0.570126,0.800777,0.817101,0.821009,28,698,3600.000000,23,4,0,GUROBI,1
10,Farkas,16,268133.789512,276555.829706,269239.299282,332730.615212,341505.600000,342994.500000,0.316132,0.598762,0.615790,0.621097,22,634,3600.000000,23,4,0,GUROBI,1
