instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,25302.209524,25302.209524,25302.209524,129146.721533,130556.233404,130599.000000,0.000002,0.716728,264.908080,300.001774,89862,1203499,300.000000,0,0,0,GUROBI,1
1,None,4,14661.809729,14661.809729,14661.809729,97966.319631,98426.415014,98436.000000,0.000003,0.461795,3.421687,3.421943,1462,12421,300.000000,0,0,0,GUROBI,1
2,None,4,26308.556911,26308.556911,26308.556911,121108.639319,121652.846252,121665.000000,0.000004,0.823229,30.253663,30.253901,5410,92640,300.000000,0,0,0,GUROBI,1
3,None,4,24135.213947,24135.213947,24135.213947,123886.609634,124227.595111,124240.000000,0.000003,1.035151,97.116510,126.124469,33709,504301,300.000000,0,0,0,GUROBI,1
4,None,4,10212.326486,10212.326486,10212.326486,86733.321084,87825.995885,87834.000000,0.000003,0.551413,15.103944,15.299178,2702,45020,300.000000,0,0,0,GUROBI,1
5,None,4,23917.639109,23917.639109,23917.639109,116885.344851,117301.596455,117313.000000,0.000003,0.740416,21.715208,21.715427,3276,48447,300.000000,0,0,0,GUROBI,1
6,None,4,16528.826927,16528.826927,16528.826927,100019.133874,101016.032367,101158.000000,0.000003,0.701419,300.001449,300.006004,84972,1290956,300.000000,0,0,0,GUROBI,1
7,None,4,15993.481209,15993.481209,15993.481209,104279.194639,104897.099499,104901.000000,0.000003,0.518501,9.536064,9.537068,1237,14351,300.000000,0,0,0,GUROBI,1
8,None,4,16196.168076,16196.168076,16196.168076,97895.570619,98803.227745,98813.000000,0.000004,0.614548,66.275979,66.276212,14972,265934,300.000000,0,0,0,GUROBI,1
9,None,4,22135.090970,22135.090970,22135.090970,106795.328842,107438.804317,107449.000000,0.000003,0.630912,24.090285,30.612492,8912,114992,300.000000,0,0,0,GUROBI,1
10,None,4,23435.430663,23435.430663,23435.430663,120670.245374,121069.010973,121081.000000,0.000004,0.965712,17.229998,17.230222,4133,51497,300.000000,0,0,0,GUROBI,1
