instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,19294.125000,19294.125000,19294.125000,19294.125000,19294.125000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.042019,1,96,300.000000,0,0,0,GUROBI,1
1,None,64,19286.621256,19286.621256,19286.621256,19287.061023,19287.061023,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.219747,0.000003,0.223103,1,9,300.000000,0,0,0,GUROBI,1
2,None,64,19285.956131,19285.956131,19285.956131,19286.194925,19286.219913,19286.250000,0.000003,0.426214,1.015200,1.018373,205,323,300.000000,0,0,0,GUROBI,1
3,None,64,19287.668766,19287.668766,19287.668766,19287.959967,19287.959967,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.000002,0.000002,0.044311,1,1,300.000000,0,0,0,GUROBI,1
4,None,64,19287.914106,19287.914106,19287.914106,19288.166667,19288.250000,19288.250000,0.000003,0.428557,1.300727,1.302235,337,413,300.000000,0,0,0,GUROBI,1
5,None,64,19288.772784,19288.772784,19288.772784,19289.324768,19289.324768,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.047591,1,1,300.000000,0,0,0,GUROBI,1
6,None,64,19272.482905,19272.482905,19272.482905,19275.750545,19275.808739,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000006,0.354498,0.000006,0.441909,33,47,300.000000,0,0,0,GUROBI,1
7,None,64,19272.018777,19272.018777,19272.018777,19274.348408,19274.393207,19274.750000,0.000003,0.386154,0.907652,0.910578,212,283,300.000000,0,0,0,GUROBI,1
8,None,64,19284.766707,19284.766707,19284.766707,19285.375000,19285.375000,19285.375000,0.000002,0.456809,0.770394,0.772933,120,165,300.000000,0,0,0,GUROBI,1
9,None,64,19273.180013,19273.180013,19273.180013,19275.156962,19275.161079,19275.500000,0.000002,0.367355,0.994045,0.996622,261,335,300.000000,0,0,0,GUROBI,1
10,None,64,19287.645833,19287.645833,19287.645833,19288.000000,19288.000000,19288.000000,0.000003,0.449816,0.677723,0.678839,67,120,300.000000,0,0,0,GUROBI,1
