instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,800002400.000000,800002400.000000,800002400.000000,800002400.892857,900007628.569785,1600015100.000000,0.000003,0.084755,176.118502,300.001627,341043,2375329,300.000000,0,0,0,GUROBI,1
1,None,4,800002075.605700,800002075.605700,800002075.605700,800003053.421443,1199999358.190915,1400011597.000000,0.000004,0.104607,283.787645,291.209025,196992,2470839,300.000000,0,0,0,GUROBI,1
2,None,4,800002857.970239,800002857.970239,800002857.970239,800003024.757307,1200001812.199085,1500014988.000000,0.000002,0.093246,129.683091,129.683253,155513,1341984,300.000000,0,0,0,GUROBI,1
3,None,4,800002655.932738,800002655.932738,800002655.932738,800003002.497174,1100004608.747381,1575012742.666667,0.000003,0.106531,299.098351,300.001248,308746,2574503,300.000000,0,0,0,GUROBI,1
4,None,4,800000230.511905,800000230.511905,800000230.511905,800000303.645047,1000007329.152428,1600011775.000000,0.000002,0.100888,153.188964,300.002157,385379,2813806,300.000000,0,0,0,GUROBI,1
5,None,4,799999024.827381,799999024.827381,799999024.827381,799999324.147292,1100002066.990544,1486671897.333333,0.000003,0.121695,296.220653,300.003446,133807,2339632,300.000000,0,0,0,GUROBI,1
6,None,4,800002763.098810,800002763.098810,800002763.098810,800002858.254894,925006524.764356,1400018028.333334,0.000002,0.080130,298.875365,300.001186,298988,2750718,300.000000,0,0,0,GUROBI,1
7,None,4,800000009.724986,800000009.724986,800000009.724986,800000238.127520,1199996910.322906,1500006126.000000,0.000003,0.107677,142.266309,206.583342,199847,1853546,300.000000,0,0,0,GUROBI,1
8,None,4,800002586.161905,800002586.161905,800002586.161905,800002603.885268,1100007861.592085,1400014200.000000,0.000002,0.083048,200.546206,300.001381,275182,2458985,300.000000,0,0,0,GUROBI,1
9,None,4,800001452.769048,800001452.769048,800001452.769048,800002296.576150,1100002527.914676,1400010362.666667,0.000003,0.109504,202.364352,300.001392,176357,3183182,300.000000,0,0,0,GUROBI,1
10,None,4,800001846.990714,800001846.990714,800001846.990714,800002642.227587,1200000551.201027,1450012326.000000,0.000003,0.127940,173.877814,185.820224,98639,1271918,300.000000,0,0,0,GUROBI,1
