instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,253.833333,253.833333,253.833333,253.833333,255.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,7.103337,7.266226,7.103337,7.329113,30,2174,300.000000,4,6,24,GUROBI,1
1,New,4,190.322345,190.345949,190.327954,191.970042,194.000000,208.000000,23.524449,23.859969,37.851455,62.432547,14896,150157,300.000000,4,32,32,GUROBI,1
2,New,4,184.332156,184.393688,184.378925,185.421053,188.000000,198.000000,20.063537,20.284478,59.967665,130.977668,46258,707295,300.000000,4,31,31,GUROBI,1
3,New,4,189.986111,190.010870,190.004284,191.000000,192.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,13.987949,14.125340,13.987949,14.138265,2,614,300.000000,4,24,24,GUROBI,1
4,New,4,190.575674,190.581484,190.581484,191.690965,194.000000,205.000000,7.020173,7.262520,13.146185,63.631368,32306,267691,300.000000,4,11,24,GUROBI,1
5,New,4,196.851370,196.851370,196.851370,197.556262,199.000000,215.000000,11.893983,12.212847,19.551579,34.336831,10221,96107,300.000000,4,19,22,GUROBI,1
6,New,4,197.383333,197.383333,197.383333,199.000000,199.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,8.357657,8.408792,8.357657,8.417620,1,439,300.000000,4,10,22,GUROBI,1
8,New,4,191.341270,191.507937,191.507937,192.949542,194.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,6.098513,6.274390,6.098513,6.280298,1,786,300.000000,4,6,22,GUROBI,1
9,New,4,188.219079,188.385526,188.385526,189.632500,191.000000,235.000000,13.059346,13.258888,14.146383,14.570977,516,3875,300.000000,4,14,28,GUROBI,1
10,New,4,187.177778,187.238889,187.204372,188.411193,190.000000,216.000000,7.444051,7.810520,14.657683,17.395933,5966,48984,300.000000,4,11,25,GUROBI,1
