instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,2748.345238,3778.988095,2894.970238,7075.207601,7350.000000,7350.000000,5.373072,5.517079,6.219067,6.549847,910,13080,300.000000,64,2,52,GUROBI,1
1,Old,64,2704.789286,3814.525000,3020.239286,8591.809191,8682.000000,8682.000000,1.021125,1.076548,1.085382,1.092752,28,383,300.000000,64,2,0,GUROBI,1
2,Old,64,2717.536905,3830.236905,3031.236905,10995.788060,11050.000000,11050.000000,1.005311,1.051536,1.092626,1.096597,108,745,300.000000,64,2,0,GUROBI,1
3,Old,64,2826.660714,3921.075000,2963.860714,10838.792200,10890.000000,10890.000000,0.987325,1.049947,1.061791,1.063700,32,379,300.000000,64,2,0,GUROBI,1
4,Old,64,2664.958333,3772.908333,3021.632097,10410.986095,10481.000000,10481.000000,1.069392,1.120829,1.128943,1.130222,21,263,300.000000,64,2,0,GUROBI,1
5,Old,64,2784.096429,3877.232143,2919.696429,10984.970001,11055.000000,11055.000000,1.058530,1.098291,1.104057,1.104761,15,231,300.000000,64,2,0,GUROBI,1
6,Old,64,2727.164286,3749.428571,2966.613668,8726.875141,8843.000000,8843.000000,1.584214,1.654269,1.680593,1.706105,84,855,300.000000,64,2,0,GUROBI,1
7,Old,64,2722.453571,3847.946429,2858.053571,12187.445860,12260.000000,12260.000000,0.953019,0.989594,0.991009,0.991798,8,131,300.000000,64,2,0,GUROBI,1
8,Old,64,2735.920238,3825.002381,2871.520238,10031.054229,10107.864662,10108.000000,1.173891,1.216587,1.238067,1.239496,38,426,300.000000,64,2,0,GUROBI,1
9,Old,64,2719.689286,3799.396429,3005.853986,9021.481291,9113.000000,9113.000000,1.004768,1.051130,1.064251,1.065819,31,299,300.000000,64,2,0,GUROBI,1
10,Old,64,2738.895238,3819.584524,2874.495238,8725.929965,8896.000000,8896.000000,1.119987,1.214298,1.293159,1.310011,126,1542,300.000000,64,2,0,GUROBI,1
