instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-59987.196374,-59610.381374,-59610.381374,-52272.460683,-50768.000000,-50768.000000,1.772799,2.033186,2.229251,3.314846,623,5063,300.000000,4,2,75,GUROBI,1
1,New,4,-59988.666762,-59603.801762,-59603.801762,-52225.976567,-50779.000000,-50779.000000,1.772482,2.029530,3.159822,3.159963,623,5488,300.000000,4,2,75,GUROBI,1
2,New,4,-59991.096608,-59614.281608,-59614.281608,-52210.209600,-50765.000000,-50765.000000,1.785688,2.059367,3.169183,3.169344,635,5830,300.000000,4,2,75,GUROBI,1
3,New,4,-59984.402368,-59625.069035,-59625.069035,-52267.472906,-50744.000000,-50744.000000,1.789559,2.054564,2.137718,3.376691,642,5529,300.000000,4,2,75,GUROBI,1
4,New,4,-59984.472229,-59607.657229,-59607.657229,-52214.472534,-50786.000000,-50786.000000,1.779785,2.075295,2.314078,3.235910,630,4956,300.000000,4,2,75,GUROBI,1
5,New,4,-59988.856257,-59611.801257,-59611.801257,-52267.257603,-50756.000000,-50756.000000,1.780575,2.042317,3.122471,3.125142,618,5645,300.000000,4,2,75,GUROBI,1
6,New,4,-59989.981339,-59613.166339,-59613.166339,-52287.716276,-50783.327421,-50782.000000,1.767122,2.022590,2.219236,3.003980,622,4798,300.000000,4,2,75,GUROBI,1
7,New,4,-59989.322398,-59612.507398,-59612.507398,-52280.848084,-50776.000000,-50776.000000,1.767519,2.025833,3.799368,3.799506,661,6077,300.000000,4,2,75,GUROBI,1
8,New,4,-59996.812534,-59619.997534,-59619.997534,-52242.480338,-50758.000000,-50758.000000,1.768560,2.027621,2.089257,3.084685,629,5412,300.000000,4,2,75,GUROBI,1
9,New,4,-59989.817423,-59613.002423,-59613.002423,-52276.605242,-50766.000000,-50766.000000,1.763951,2.020190,2.082409,3.010852,618,5069,300.000000,4,2,75,GUROBI,1
10,New,4,-59985.676825,-59592.061270,-59592.061270,-52256.123735,-50754.000000,-50754.000000,1.763369,2.020481,3.513189,3.513460,646,5981,300.000000,4,2,75,GUROBI,1
