instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.000028,0.082900,1.211228,130.978624,389875,2083747,300.000000,0,0,0,GUROBI,1
1,None,64,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.000004,0.072622,4.966021,201.463204,693525,3421915,300.000000,0,0,0,GUROBI,1
2,None,64,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,0.000005,0.066124,300.000629,300.000736,972194,5344986,300.000000,0,0,0,GUROBI,1
3,None,64,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.000003,0.060189,3.141986,83.601880,240576,1413453,300.000000,0,0,0,GUROBI,1
4,None,64,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.000004,0.065204,0.135639,106.856643,314586,1896408,300.000000,0,0,0,GUROBI,1
5,None,64,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.000003,0.075127,0.723176,83.956910,233032,1430934,300.000000,0,0,0,GUROBI,1
6,None,64,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.000002,0.063447,0.122824,77.920916,282989,1327455,300.000000,0,0,0,GUROBI,1
7,None,64,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.000002,0.054175,76.208196,192.292664,613140,3106871,300.000000,0,0,0,GUROBI,1
8,None,64,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.000003,0.057094,8.402972,184.160508,499187,3502607,300.000000,0,0,0,GUROBI,1
9,None,64,-43.000000,-43.000000,-43.000000,-43.000000,-42.000000,-41.000000,0.000002,0.048209,1.365429,300.000879,900681,5508926,300.000000,0,0,0,GUROBI,1
10,None,64,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.000003,0.071265,1.981613,94.842037,251775,1829419,300.000000,0,0,0,GUROBI,1
