instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,4656.363636,4656.363636,4656.363636,4659.295082,4722.000000,4722.000000,0.000003,0.410093,1.781071,1.922404,425,6998,300.000000,0,0,0,GUROBI,1
1,None,4,2571.326941,2571.326941,2571.326941,4673.045455,4709.000000,4709.000000,0.000003,0.304702,0.780347,0.803328,54,1847,300.000000,0,0,0,GUROBI,1
2,None,4,2673.583884,2673.583884,2673.583884,4219.409449,4237.000000,4237.000000,0.000004,0.284811,0.651158,0.651430,66,1412,300.000000,0,0,0,GUROBI,1
3,None,4,2760.143785,2760.143785,2760.143785,3653.130617,3714.000000,3714.000000,0.000002,0.313872,0.594269,0.626007,54,1316,300.000000,0,0,0,GUROBI,1
4,None,4,2889.188415,2889.188415,2889.188415,4117.948718,4154.000000,4154.000000,0.000003,0.326161,1.178378,1.226902,180,2626,300.000000,0,0,0,GUROBI,1
5,None,4,2875.251435,2875.251435,2875.251435,4322.653595,4334.000000,4334.000000,0.000002,0.276876,0.371416,0.381480,20,603,300.000000,0,0,0,GUROBI,1
6,None,4,2840.445247,2840.445247,2840.445247,4743.478788,4778.000000,4778.000000,0.000003,0.279124,0.531617,0.559969,38,1309,300.000000,0,0,0,GUROBI,1
7,None,4,2792.072923,2792.072923,2792.072923,4104.033172,4119.000000,4122.000000,0.000003,0.347251,0.761806,0.775979,54,1150,300.000000,0,0,0,GUROBI,1
8,None,4,2945.737864,2945.737864,2945.737864,4220.605008,4229.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.306075,0.000003,0.359206,5,565,300.000000,0,0,0,GUROBI,1
9,None,4,2719.083567,2719.083567,2719.083567,4687.314159,4732.000000,4732.000000,0.000003,0.286650,0.840961,0.983207,108,2301,300.000000,0,0,0,GUROBI,1
10,None,4,2792.920595,2792.920595,2792.920595,3961.212500,3999.000000,3999.000000,0.000003,0.278443,0.575170,0.581404,42,1027,300.000000,0,0,0,GUROBI,1
