instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,6532.083333,6536.454545,6535.232445,6538.750000,6548.000000,6548.000000,246.203470,246.602509,246.968539,246.998753,77,1621,300.000000,44,41,41,GUROBI,1
1,New,4,6360.187500,6536.454545,6473.058824,6535.233333,6548.000000,6548.000000,172.455172,172.773637,172.887940,172.890426,20,1281,300.000000,46,16,59,GUROBI,1
2,New,4,6532.083333,6536.454545,6535.966667,6539.000000,6548.000000,6548.000000,261.949846,262.356482,262.763736,262.764034,98,1894,300.000000,45,37,37,GUROBI,1
3,New,4,6532.083333,6536.454545,6536.089744,6539.000000,6548.000000,6548.000000,236.813302,237.183735,237.320275,237.331086,26,1260,300.000000,44,41,41,GUROBI,1
4,New,4,6532.083333,6536.454545,6536.117591,6538.291465,6548.000000,6548.000000,266.399300,267.082716,267.282513,267.289280,34,1403,300.000000,45,37,37,GUROBI,1
5,New,4,6532.083333,6536.454545,6535.232445,6538.750000,6548.000000,6548.000000,248.533589,248.941771,249.316279,249.346948,77,1621,300.000000,44,41,41,GUROBI,1
6,New,4,6360.250000,6536.454545,6532.083333,6535.000000,6548.000000,6548.000000,18.875625,19.118546,19.461222,19.472098,81,1545,300.000000,46,1,53,GUROBI,1
7,New,4,6532.083333,6536.454545,6536.089744,6539.000000,6548.000000,6548.000000,236.261658,236.628474,236.764632,236.775430,26,1260,300.000000,44,41,41,GUROBI,1
8,New,4,6532.083333,6536.454545,6535.232445,6538.750000,6548.000000,6548.000000,246.357743,246.768560,247.138212,247.168820,77,1621,300.000000,44,41,41,GUROBI,1
9,New,4,6532.083333,6536.454545,6534.617424,6539.500000,6548.000000,6548.000000,209.943154,210.303647,210.460388,210.466135,24,1239,300.000000,44,37,37,GUROBI,1
10,New,4,6373.375000,6536.454545,6532.083333,6535.500000,6548.000000,6554.000000,39.599244,39.853560,40.240234,40.256397,95,1776,300.000000,46,5,57,GUROBI,1
