instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,869515.130911,869515.130911,869515.130911,873792.058578,878345.541618,878430.316000,0.000002,0.025140,1.156254,1.156329,9358,19031,300.000000,0,0,0,GUROBI,1
1,None,4,871239.778689,871239.778689,871239.778689,875447.289689,879992.840322,880070.316000,0.000004,0.020013,0.052135,0.920026,7207,14056,300.000000,0,0,0,GUROBI,1
2,None,4,867436.010911,867436.010911,867436.010911,871713.271911,876312.372729,876383.316000,0.000004,0.020408,0.045287,1.065828,8401,17718,300.000000,0,0,0,GUROBI,1
3,None,4,868545.130911,868545.130911,868545.130911,872784.058578,877369.720729,877446.316000,0.000005,0.020723,0.060358,1.181269,9308,18350,300.000000,0,0,0,GUROBI,1
4,None,4,872047.237578,872047.237578,872047.237578,876312.165244,880916.421244,880966.316000,0.000005,0.020259,0.051540,0.796616,5900,12362,300.000000,0,0,0,GUROBI,1
5,None,4,871039.408689,871039.408689,871039.408689,875313.503022,879902.756062,879968.316000,0.000005,0.020448,0.052877,0.874359,6453,12449,300.000000,0,0,0,GUROBI,1
6,None,4,868793.024244,868793.024244,868793.024244,873043.951911,877581.664951,877666.316000,0.000005,0.019743,0.054267,1.102984,8705,17525,300.000000,0,0,0,GUROBI,1
7,None,4,868097.120911,868097.120911,868097.120911,872342.631911,876838.221618,876917.316000,0.000006,0.019081,0.046364,0.915312,7342,14867,300.000000,0,0,0,GUROBI,1
8,None,4,866371.639800,866371.639800,866371.639800,870621.400800,875132.400729,875212.316000,0.000005,0.018658,0.071326,1.141645,9091,18027,300.000000,0,0,0,GUROBI,1
9,None,4,871329.344244,871329.344244,871329.344244,875604.271911,880207.660208,880274.316000,0.000005,0.018269,0.051444,0.837833,6118,12796,300.000000,0,0,0,GUROBI,1
10,None,4,868790.917578,868790.917578,868790.917578,873061.845244,877583.799950,877668.316000,0.000005,0.019294,0.067763,1.092655,8819,17798,300.000000,0,0,0,GUROBI,1
