instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,125.796555,164.157540,155.150447,156.970663,195.400000,195.400000,184.924565,185.306640,192.601405,199.261659,7973,49574,3600.000000,294,20,20,GUROBI,1
1,New,64,10.211930,57.947675,37.255251,48.906797,83.697040,83.697040,180.164146,180.772536,181.987805,181.987922,854,6396,3600.000000,245,22,22,GUROBI,1
2,New,64,-19.481725,24.085771,-1.613166,7.814228,30.153493,30.153493,129.303300,129.881454,130.145550,130.265088,234,1932,3600.000000,192,17,17,GUROBI,1
3,New,64,-6.982148,34.106591,2.269721,16.477728,49.334146,49.334146,170.856413,171.527666,171.951079,171.951186,202,2169,3600.000000,195,21,21,GUROBI,1
4,New,64,154.831420,211.141823,191.920122,199.556136,232.169750,232.169750,247.731520,248.480594,249.719645,250.225665,712,11822,3600.000000,249,20,20,GUROBI,1
5,New,64,57.851283,94.459799,64.368842,75.157838,115.208021,115.217301,176.208056,176.830560,177.432925,177.433040,298,3397,3600.000000,158,20,20,GUROBI,1
6,New,64,-197.885350,-157.426257,-186.767772,-174.546410,-141.879952,-141.879952,165.860058,166.482052,166.948143,166.948260,215,2509,3600.000000,165,20,20,GUROBI,1
7,New,64,59.042183,109.842916,67.973494,83.005928,122.267539,122.267539,181.912053,182.761473,183.163277,183.407368,377,3679,3600.000000,200,23,23,GUROBI,1
8,New,64,14.086136,47.989262,37.026770,40.302016,71.231629,71.231629,168.114566,168.639448,169.363690,169.632273,487,5866,3600.000000,189,18,18,GUROBI,1
9,New,64,-57.218902,-8.654071,-37.718769,-28.174974,9.950721,9.950721,167.128616,167.635123,167.734353,168.887106,711,6663,3600.000000,191,18,18,GUROBI,1
