instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.000003,0.240642,0.551542,0.577673,77,1614,300.000000,0,0,0,GUROBI,1
1,None,256,6102.938462,6102.938462,6102.938462,6536.500000,6548.000000,6556.000000,0.000003,0.248770,0.357611,0.368618,17,1188,300.000000,0,0,0,GUROBI,1
2,None,256,5543.212500,5543.212500,5543.212500,6535.000000,6548.000000,6548.000000,0.000003,0.234330,0.491913,0.510916,66,1350,300.000000,0,0,0,GUROBI,1
3,None,256,5573.454545,5573.454545,5573.454545,6536.000000,6550.000000,6554.000000,0.000003,0.242154,0.346441,0.361106,17,1184,300.000000,0,0,0,GUROBI,1
4,None,256,5488.793478,5488.793478,5488.793478,6537.000000,6549.000000,6549.000000,0.000003,0.256030,0.432910,0.454803,37,1220,300.000000,0,0,0,GUROBI,1
5,None,256,5710.495888,5710.495888,5710.495888,6535.500000,6548.000000,6548.000000,0.000002,0.234622,0.413749,0.439107,45,1215,300.000000,0,0,0,GUROBI,1
6,None,256,5430.441215,5430.441215,5430.441215,6535.000000,6548.000000,6548.000000,0.000003,0.224932,0.420154,0.428204,44,1161,300.000000,0,0,0,GUROBI,1
7,None,256,5790.270069,5790.270069,5790.270069,6535.000000,6548.000000,6548.000000,0.000003,0.248943,0.626933,0.630866,82,1821,300.000000,0,0,0,GUROBI,1
8,None,256,6071.594468,6071.594468,6071.594468,6536.000000,6548.000000,6548.000000,0.000002,0.241776,0.553496,0.564503,70,1584,300.000000,0,0,0,GUROBI,1
9,None,256,5624.958333,5624.958333,5624.958333,6536.000000,6548.000000,6548.000000,0.000002,0.250360,0.394565,0.395590,27,1291,300.000000,0,0,0,GUROBI,1
10,None,256,5901.411765,5901.411765,5901.411765,6536.500000,6548.000000,6548.000000,0.000002,0.266324,0.628139,0.631067,82,1578,300.000000,0,0,0,GUROBI,1
