instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,3320.771000,3939.428000,3891.698182,9962.250867,11391.975301,11393.000000,2.344536,2.740604,189.306814,289.617606,48392,1940215,300.000000,4,14,15,GUROBI,1
1,Old,4,2932.897736,3396.552331,3341.978317,9571.495056,10431.992581,10433.000000,0.469080,0.854032,50.365607,50.365720,12180,327602,300.000000,4,16,0,GUROBI,1
2,Old,4,3080.711404,3832.259797,3573.250245,8991.514886,10399.471533,10400.500000,0.564853,0.937679,214.377460,214.377634,43925,1451832,300.000000,4,16,0,GUROBI,1
3,Old,4,2106.475051,2346.329054,2184.701719,5322.585537,5618.426471,5618.426471,0.578544,0.806703,0.971328,0.971424,159,2478,300.000000,4,13,0,GUROBI,1
4,Old,4,2643.678727,2787.848201,2787.848201,9102.302351,10321.233077,10825.175000,0.688448,1.132054,100.471152,300.001311,58620,2519255,300.000000,4,16,0,GUROBI,1
5,Old,4,2605.376939,3273.579595,3269.325258,8416.608935,9157.741579,9158.250000,0.568093,0.890277,7.089417,13.977213,3607,92467,300.000000,4,15,0,GUROBI,1
6,Old,4,2945.475906,3654.890273,3497.528242,9790.013086,10943.928408,11930.000000,0.483502,0.856178,284.761956,300.002420,61808,1977277,300.000000,4,16,0,GUROBI,1
7,Old,4,2173.088169,2658.348052,2332.855429,5531.132376,5631.028472,5631.028472,0.590731,0.837880,1.041757,1.041852,152,2535,300.000000,4,12,0,GUROBI,1
8,Old,4,2640.632156,3180.792319,3123.597114,8198.945419,9333.651212,9334.400000,0.537583,0.880179,22.930007,22.930111,6862,184350,300.000000,4,15,0,GUROBI,1
9,Old,4,2254.010071,2343.097380,2343.097380,6345.251170,6750.142857,6750.142857,0.446824,0.710509,1.299442,1.313967,436,7337,300.000000,4,3,0,GUROBI,1
10,Old,4,2838.005209,3273.718659,3205.098549,9203.677602,10125.712469,11814.583333,0.530753,0.964619,254.431724,300.001253,74254,2117443,300.000000,4,16,0,GUROBI,1
