instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,14.000000,14.000000,14.000000,18.000000,19.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.009648,0.000004,0.009895,1,22,3600.000000,0,0,0,GUROBI,1
1,None,4,14.000000,14.000000,14.000000,18.083333,19.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.011566,0.000004,0.011745,1,23,3600.000000,0,0,0,GUROBI,1
2,None,4,12.250000,12.250000,12.250000,15.750000,16.625000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.010920,0.000005,0.011255,1,22,3600.000000,0,0,0,GUROBI,1
3,None,4,13.993963,13.993963,13.993963,18.496094,18.992188,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.010645,0.000005,0.010942,1,25,3600.000000,0,0,0,GUROBI,1
4,None,4,14.000000,14.000000,14.000000,18.083333,19.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.009950,0.000005,0.010176,1,26,3600.000000,0,0,0,GUROBI,1
5,None,4,13.997196,13.997196,13.997196,18.082682,18.992188,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.010393,0.000005,0.010556,1,21,3600.000000,0,0,0,GUROBI,1
6,None,4,13.781250,13.781250,13.781250,17.718750,18.703125,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.009696,0.000005,0.009923,1,22,3600.000000,0,0,0,GUROBI,1
7,None,4,15.750000,15.750000,15.750000,20.250000,21.375000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.008555,0.000005,0.008935,1,22,3600.000000,0,0,0,GUROBI,1
8,None,4,17.500000,17.500000,17.500000,22.500000,23.750000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000006,0.009581,0.000006,0.009806,1,22,3600.000000,0,0,0,GUROBI,1
9,None,4,17.500000,17.500000,17.500000,22.500000,23.750000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.009608,0.000005,0.009836,1,22,3600.000000,0,0,0,GUROBI,1
10,None,4,14.000000,14.000000,14.000000,18.083333,19.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.010173,0.000005,0.010333,1,24,3600.000000,0,0,0,GUROBI,1
