instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,6637.188027,6637.188027,6637.188027,6714.074468,6741.543814,6742.200022,0.000003,0.753431,10.620361,14.486844,5375,85991,300.000000,0,0,0,GUROBI,1
1,None,64,6587.074330,6587.074330,6587.074330,6685.685419,6711.840951,6712.485019,0.000004,0.668449,11.796317,11.796477,3569,64929,300.000000,0,0,0,GUROBI,1
2,None,64,6538.784572,6538.784572,6538.784572,6660.788723,6696.284334,6696.935016,0.000003,0.549301,8.546335,8.546499,3089,50050,300.000000,0,0,0,GUROBI,1
3,None,64,6599.094729,6599.094729,6599.094729,6674.992809,6699.708221,6700.025016,0.000003,0.625135,3.797202,3.797362,1229,20697,300.000000,0,0,0,GUROBI,1
4,None,64,6531.612788,6531.612788,6531.612788,6684.148402,6714.379699,6714.710014,0.000003,0.727659,7.077609,7.077763,1489,27322,300.000000,0,0,0,GUROBI,1
5,None,64,6610.114113,6610.114113,6610.114113,6707.909129,6739.308071,6739.980034,0.000003,0.848558,15.369252,15.426785,5198,89633,300.000000,0,0,0,GUROBI,1
6,None,64,6592.597202,6592.597202,6592.597202,6744.541159,6768.959067,6769.625019,0.000003,0.707491,7.441429,8.455951,2260,36967,300.000000,0,0,0,GUROBI,1
7,None,64,6610.329603,6610.329603,6610.329603,6701.798313,6721.807958,6722.480026,0.000003,0.695315,12.915168,13.354599,4707,78097,300.000000,0,0,0,GUROBI,1
8,None,64,6486.015317,6486.015317,6486.015317,6635.129316,6660.304468,6660.935029,0.000003,0.656648,12.477909,12.478066,3787,69335,300.000000,0,0,0,GUROBI,1
9,None,64,6603.276155,6603.276155,6603.276155,6701.210887,6728.921106,6729.530018,0.000003,0.688309,12.250248,12.250412,3440,62702,300.000000,0,0,0,GUROBI,1
10,None,64,6546.910869,6546.910869,6546.910869,6657.126237,6685.153487,6685.820015,0.000003,0.687831,6.648804,9.337253,3061,50698,300.000000,0,0,0,GUROBI,1
