instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,2718.191338,2718.191338,2718.191338,3118.642230,3124.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.993082,0.000002,1.014941,4,838,300.000000,0,0,0,GUROBI,1
1,None,4,2695.134461,2695.134461,2695.134461,3086.423304,3092.000000,3095.000000,0.000002,0.459331,0.492005,0.508109,20,600,300.000000,0,0,0,GUROBI,1
2,None,4,2695.420849,2695.420849,2695.420849,3099.120169,3102.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,1.027505,0.000003,1.057381,6,976,300.000000,0,0,0,GUROBI,1
3,None,4,2719.633545,2719.633545,2719.633545,3117.567650,3121.000000,3121.000000,0.000003,1.049888,1.105199,1.109785,17,993,300.000000,0,0,0,GUROBI,1
4,None,4,2660.829172,2660.829172,2660.829172,3055.477528,3061.000000,3061.000000,0.000002,0.465405,0.572193,0.585891,41,604,300.000000,0,0,0,GUROBI,1
5,None,4,2672.481452,2672.481452,2672.481452,3072.225599,3077.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.483994,0.000003,0.500268,3,465,300.000000,0,0,0,GUROBI,1
6,None,4,2703.400402,2703.400402,2703.400402,3103.469440,3110.000000,3111.000000,0.000003,0.663924,1.831496,1.869153,317,1592,300.000000,0,0,0,GUROBI,1
7,None,4,2698.007907,2698.007907,2698.007907,3101.499339,3105.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.830873,0.000002,0.863859,10,972,300.000000,0,0,0,GUROBI,1
8,None,4,2666.419501,2666.419501,2666.419501,3068.218752,3072.000000,3073.000000,0.000003,0.878776,1.173803,1.197995,93,1156,300.000000,0,0,0,GUROBI,1
9,None,4,2706.931966,2706.931966,2706.931966,3105.160378,3111.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.434012,0.000003,0.463657,8,479,300.000000,0,0,0,GUROBI,1
10,None,4,2554.474012,2554.474012,2554.474012,2955.796458,2962.000000,3963.000000,0.000003,0.511714,0.640413,0.674862,45,600,300.000000,0,0,0,GUROBI,1
