instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-14653654.824261,-14653654.824261,-14653654.824261,-14625222.130981,-14612866.603184,-14610731.000000,0.000002,0.317288,60.896707,300.002873,174673,1780792,300.000000,0,0,0,GUROBI,1
1,None,256,-14656152.631873,-14656152.631873,-14656152.631873,-14629852.173582,-14615636.415820,-14613008.233077,0.000003,0.366799,278.166202,300.001834,186656,2023215,300.000000,0,0,0,GUROBI,1
2,None,256,-14659018.030529,-14659018.030529,-14659018.030529,-14631207.069342,-14618301.159526,-14615849.790000,0.000003,0.343143,10.699262,300.001395,168175,1690573,300.000000,0,0,0,GUROBI,1
3,None,256,-14665718.735422,-14665718.735422,-14665718.735422,-14640721.106163,-14626019.057760,-14622781.663077,0.000003,0.343020,87.781495,300.001335,161853,1846737,300.000000,0,0,0,GUROBI,1
4,None,256,-14660888.704461,-14660888.704461,-14660888.704461,-14633984.909443,-14620477.349532,-14617741.933077,0.000002,0.418391,114.003263,300.001572,162597,1841748,300.000000,0,0,0,GUROBI,1
5,None,256,-14658003.168364,-14658003.168364,-14658003.168364,-14632850.038549,-14616431.725775,-14614042.353846,0.000003,0.353748,258.099303,300.009919,171258,1840612,300.000000,0,0,0,GUROBI,1
6,None,256,-14661183.469695,-14661183.469695,-14661183.469695,-14638527.795045,-14622646.293137,-14616216.353077,0.000003,0.374909,180.237085,300.001296,146129,2097048,300.000000,0,0,0,GUROBI,1
7,None,256,-14657080.948390,-14657080.948390,-14657080.948390,-14630029.443290,-14616831.790882,-14614180.400769,0.000002,0.324374,275.833835,300.001436,179446,1849967,300.000000,0,0,0,GUROBI,1
8,None,256,-14655550.677407,-14655550.677407,-14655550.677407,-14628733.090238,-14615036.680412,-14611973.871538,0.000002,0.306796,261.332869,300.002840,173163,1924764,300.000000,0,0,0,GUROBI,1
9,None,256,-14656816.655304,-14656816.655304,-14656816.655304,-14634802.495783,-14616074.392880,-14613837.213846,0.000002,0.336852,239.245410,300.001257,164643,1782979,300.000000,0,0,0,GUROBI,1
10,None,256,-14656741.870792,-14656741.870792,-14656741.870792,-14628068.421230,-14615441.607375,-14613428.788462,0.000002,0.380867,234.397168,300.004467,150770,1914465,300.000000,0,0,0,GUROBI,1
