instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-61651.227098,-61298.095431,-61298.095431,-54591.195880,-52301.000000,-52301.000000,1.786875,1.997415,3.644199,3.884363,1300,16216,300.000000,4,2,75,GUROBI,1
1,Old,4,-61940.655781,-61589.965396,-61589.965396,-56096.283892,-54544.000000,-54544.000000,0.410585,0.720990,1.960167,1.960657,672,4554,300.000000,4,2,0,GUROBI,1
2,Old,4,-64655.963451,-64300.854812,-64300.854812,-59636.089166,-58817.354126,-58817.200000,0.799378,1.153968,1.243230,1.345507,287,2273,300.000000,4,39,0,GUROBI,1
3,Old,4,-61649.158092,-61296.603486,-61296.603486,-51196.640126,-51194.000000,-51194.000000,0.367005,0.472320,0.474323,0.475248,4,271,300.000000,4,2,0,GUROBI,1
4,Old,4,-64883.567830,-64508.677714,-64508.677714,-60001.664628,-58550.666667,-58550.666667,0.876039,1.269465,2.373364,2.373507,832,8187,300.000000,4,31,0,GUROBI,1
5,Old,4,-69509.194425,-69323.991843,-69323.991843,-64702.529687,-63790.309883,-63787.200000,0.660784,1.048317,2.228268,2.228411,1696,14649,300.000000,4,25,0,GUROBI,1
6,Old,4,-61663.870427,-61311.119958,-61311.119958,-56065.784779,-53705.500000,-53705.500000,0.363118,0.554424,1.943760,1.984074,865,8060,300.000000,4,2,0,GUROBI,1
7,Old,4,-64978.456913,-64469.572140,-64469.572140,-60256.620988,-59191.666667,-59191.666667,0.832392,1.307533,2.323519,2.324018,607,5427,300.000000,4,10,0,GUROBI,1
8,Old,4,-61749.684126,-61435.777658,-61435.777658,-55828.889482,-54088.937500,-54088.937500,0.519245,0.936992,2.319483,2.450129,805,6646,300.000000,4,3,0,GUROBI,1
9,Old,4,-61642.961058,-61286.940611,-61286.940611,-54483.559460,-53097.250000,-53097.250000,0.356782,0.590354,2.007796,2.008921,673,4949,300.000000,4,2,0,GUROBI,1
10,Old,4,-64948.519235,-64658.458793,-64658.458793,-59735.119939,-58177.003931,-58172.000000,0.590759,1.116863,3.393787,3.425916,926,10148,300.000000,4,4,0,GUROBI,1
