instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,1075.247691,1075.247691,1075.247691,1138.452350,1216.807612,1216.920174,0.000003,5.402441,206.253802,210.736825,5699,808237,300.000000,0,0,0,GUROBI,1
1,None,256,1073.205898,1073.205898,1073.205898,1136.260278,1216.920174,1216.920174,0.000002,5.272771,113.275579,207.573628,5314,767323,300.000000,0,0,0,GUROBI,1
2,None,256,1075.622227,1075.622227,1075.622227,1136.890446,1216.835578,1216.920174,0.000003,4.462518,278.808372,278.808866,7017,1015130,300.000000,0,0,0,GUROBI,1
3,None,256,1074.221312,1074.221312,1074.221312,1138.651487,1216.852200,1216.920174,0.000002,4.428324,198.382613,205.733509,5470,760346,300.000000,0,0,0,GUROBI,1
4,None,256,1075.730827,1075.730827,1075.730827,1132.612796,1216.916278,1216.920174,0.000004,4.060274,160.980685,160.981180,3341,602803,300.000000,0,0,0,GUROBI,1
5,None,256,1075.676533,1075.676533,1075.676533,1136.941742,1218.919645,1218.920174,0.000003,4.834433,207.471837,207.472331,3846,680643,300.000000,0,0,0,GUROBI,1
6,None,256,1075.558778,1075.558778,1075.558778,1140.854322,1216.920174,1216.920174,0.000003,6.260435,167.432701,190.767656,4398,688978,300.000000,0,0,0,GUROBI,1
7,None,256,1074.883724,1074.883724,1074.883724,1137.225718,1216.911857,1216.920174,0.000003,5.368797,172.417035,172.417527,4035,651146,300.000000,0,0,0,GUROBI,1
8,None,256,1073.981257,1073.981257,1073.981257,1138.965005,1216.920174,1216.920174,0.000003,5.465351,175.294128,175.294620,3445,648363,300.000000,0,0,0,GUROBI,1
9,None,256,1075.261852,1075.261852,1075.261852,1136.993329,1215.920174,1215.920174,0.000004,4.759580,222.076943,222.077432,6311,858709,300.000000,0,0,0,GUROBI,1
10,None,256,1075.087215,1075.087215,1075.087215,1137.242559,1194.069436,1277.070477,0.000004,4.544388,259.774296,300.002268,7137,982308,300.000000,0,0,0,GUROBI,1
