instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,28694.000000,113248.666667,48924.000000,461656.770159,764708.966780,764772.000000,7.245591,7.628365,283.509950,283.510087,50983,2108080,300.000000,82,2,128,GUROBI,1
1,New,64,30650.000000,106879.666667,70834.500000,464047.926259,769594.112102,769668.000000,10.864083,11.251642,280.124826,280.330469,52736,2115621,300.000000,77,4,128,GUROBI,1
2,New,64,29124.000000,107832.666667,61655.000000,454245.014571,762270.426559,762327.666666,7.393041,7.739750,209.009481,209.009617,38781,1544764,300.000000,85,2,130,GUROBI,1
3,New,64,28822.000000,105255.333333,61353.000000,469312.687631,773449.022313,773516.000000,6.806722,7.229713,275.795537,275.795733,54559,2298421,300.000000,69,2,129,GUROBI,1
4,New,64,30429.000000,116109.000000,53629.000000,471047.678073,774936.357324,775000.333333,6.644416,7.048492,169.232534,261.299094,53728,2217091,300.000000,68,2,128,GUROBI,1
5,New,64,28694.000000,116338.666667,58255.000000,450467.541176,767045.534370,767119.000000,7.128771,7.536431,268.666708,276.715350,59937,2367074,300.000000,79,2,128,GUROBI,1
6,New,64,30636.000000,113045.333333,78576.000000,464498.015076,765048.122807,765111.333333,8.530238,8.867723,217.345338,217.345568,44974,1797322,300.000000,67,3,126,GUROBI,1
7,New,64,29784.000000,91725.333333,45384.000000,460484.108994,762626.555555,762700.000000,10.576413,10.982354,185.840711,185.840936,39300,1589189,300.000000,71,4,127,GUROBI,1
8,New,64,30005.000000,106688.666667,69566.000000,476438.117209,757824.529310,757883.000000,8.975708,9.348141,130.652536,130.770604,29152,999779,300.000000,77,3,127,GUROBI,1
9,New,64,30388.000000,126706.000000,53257.000000,455061.780684,761381.002915,777005.666666,6.704075,7.121351,300.000972,300.001114,64496,2559895,300.000000,67,2,128,GUROBI,1
10,New,64,28694.000000,100657.000000,71455.000000,466955.785202,761263.950606,761338.333333,8.797702,9.218175,291.066457,291.145341,60833,2393376,300.000000,72,3,128,GUROBI,1
