instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,2769.838000,2769.838000,2769.838000,9048.202801,10368.654524,10719.000000,0.000003,0.233930,274.101860,300.001377,78949,2159696,300.000000,0,0,0,GUROBI,1
1,None,4,2654.727000,2654.727000,2654.727000,8971.328404,10302.218300,10665.000000,0.000004,0.274325,22.931586,300.001101,73243,2167552,300.000000,0,0,0,GUROBI,1
2,None,4,2840.787000,2840.787000,2840.787000,9067.033773,10488.066643,10586.000000,0.000003,0.233228,125.772877,300.001994,70291,2229970,300.000000,0,0,0,GUROBI,1
3,None,4,2671.861000,2671.861000,2671.861000,9053.800996,10190.837881,10578.000000,0.000003,0.339663,193.352810,300.001177,71879,2309131,300.000000,0,0,0,GUROBI,1
4,None,4,2713.599000,2713.599000,2713.599000,9128.363198,10268.609095,10672.000000,0.000002,0.296189,300.000935,300.001068,76741,2115660,300.000000,0,0,0,GUROBI,1
5,None,4,2742.598000,2742.598000,2742.598000,9119.436426,10300.848976,10743.000000,0.000003,0.309672,294.782471,300.001039,75626,2226120,300.000000,0,0,0,GUROBI,1
6,None,4,2531.189000,2531.189000,2531.189000,8911.398024,10063.147818,10689.000000,0.000006,0.276796,49.731615,300.001070,77260,2129151,300.000000,0,0,0,GUROBI,1
7,None,4,2687.445000,2687.445000,2687.445000,8829.854846,10123.935183,10679.000000,0.000004,0.246759,85.409424,300.001096,81346,2153037,300.000000,0,0,0,GUROBI,1
8,None,4,2681.051000,2681.051000,2681.051000,9040.919390,10309.576884,10561.000000,0.000006,0.338897,164.790802,300.001095,70060,2137476,300.000000,0,0,0,GUROBI,1
9,None,4,2910.987000,2910.987000,2910.987000,9104.667213,10338.178053,10719.000000,0.000003,0.273718,118.392672,300.001546,83702,2155334,300.000000,0,0,0,GUROBI,1
10,None,4,2497.310000,2497.310000,2497.310000,8812.958719,10120.000373,10436.000000,0.000004,0.330586,280.008889,300.001155,69308,2171623,300.000000,0,0,0,GUROBI,1
