instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,7383.275519,7383.275519,7383.275519,38800.418612,45591.948892,47170.000000,0.000003,1.246263,1.664081,3.601301,554,11619,300.000000,0,0,0,GUROBI,1
1,None,64,7368.341396,7368.341396,7368.341396,40136.055574,46140.900964,47800.000000,0.000003,1.077379,1.463225,3.111165,554,9902,300.000000,0,0,0,GUROBI,1
2,None,64,7387.554156,7387.554156,7387.554156,46067.494906,48964.994152,49363.000000,0.000003,0.848879,1.217036,2.163022,538,7996,300.000000,0,0,0,GUROBI,1
3,None,64,7394.529194,7394.529194,7394.529194,47937.597182,50774.886610,51125.000000,0.000002,0.742247,0.904091,1.878343,538,7085,300.000000,0,0,0,GUROBI,1
4,None,64,7396.711230,7396.711230,7396.711230,59887.153144,60608.032090,60613.000000,0.000003,0.477004,1.414524,1.944310,910,6969,300.000000,0,0,0,GUROBI,1
5,None,64,7384.262472,7384.262472,7384.262472,52809.419804,54552.772410,55119.000000,0.000003,0.631651,1.078118,1.992707,561,6270,300.000000,0,0,0,GUROBI,1
6,None,64,7397.827790,7397.827790,7397.827790,42298.627735,47074.641469,48292.000000,0.000002,0.825080,2.282848,2.282999,544,8258,300.000000,0,0,0,GUROBI,1
7,None,64,7382.658609,7382.658609,7382.658609,38910.849709,45700.000000,47693.000000,0.000003,1.061125,1.495740,4.257386,568,11907,300.000000,0,0,0,GUROBI,1
8,None,64,7383.358882,7383.358882,7383.358882,42568.417173,47220.694120,47922.000000,0.000003,0.917170,1.496554,2.515443,541,9084,300.000000,0,0,0,GUROBI,1
9,None,64,7368.002682,7368.002682,7368.002682,44450.993141,48412.996834,49170.000000,0.000003,0.826021,2.161232,2.161388,539,7955,300.000000,0,0,0,GUROBI,1
10,None,64,7397.136200,7397.136200,7397.136200,43988.706573,47836.000000,47836.000000,0.000003,0.890930,2.153134,2.154071,534,8367,300.000000,0,0,0,GUROBI,1
