instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,12.030303,13.454545,13.007576,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,31.486441,31.513041,31.486441,31.518736,1,513,300.000000,68,9,33,GUROBI,1
1,Farkas,64,12.090909,13.484848,13.022727,30.000000,30.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.904852,0.932652,0.904852,0.939559,1,620,300.000000,68,9,0,GUROBI,1
2,Farkas,64,12.030303,13.454545,13.007576,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.892056,0.918328,0.892056,0.926186,1,626,300.000000,68,9,0,GUROBI,1
3,Farkas,64,12.121212,13.515152,13.090909,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.903443,0.926768,0.903443,0.934699,1,526,300.000000,68,9,0,GUROBI,1
4,Farkas,64,12.060606,13.454545,12.997342,31.000000,31.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.893754,0.920228,0.893754,0.927272,1,550,300.000000,68,9,0,GUROBI,1
5,Farkas,64,12.090909,13.545455,13.053030,30.000000,30.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.980016,1.005624,0.980016,1.013060,1,598,300.000000,68,9,0,GUROBI,1
6,Farkas,64,11.909091,13.363636,12.893939,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.895527,0.923642,0.895527,0.930054,1,539,300.000000,68,9,0,GUROBI,1
7,Farkas,64,12.121212,13.545455,13.090909,31.000000,31.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.896260,0.924108,0.896260,0.929814,1,505,300.000000,68,9,0,GUROBI,1
8,Farkas,64,12.000000,13.424242,12.962121,31.000000,31.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.901761,0.928148,0.901761,0.936582,1,618,300.000000,68,9,0,GUROBI,1
9,Farkas,64,12.060606,13.484848,13.030702,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.925553,0.951321,0.925553,0.959481,1,581,300.000000,68,9,0,GUROBI,1
10,Farkas,64,11.969697,13.363636,12.924931,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.905994,0.933120,0.905994,0.940709,1,561,300.000000,68,9,0,GUROBI,1
