instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,141.886250,141.886250,141.886250,146.925379,148.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.288942,0.000003,0.292724,3,1146,300.000000,0,0,0,GUROBI,1
1,None,4,151.089583,151.089583,151.089583,154.016012,157.000000,157.000000,0.000002,0.129764,0.152472,0.173507,35,938,300.000000,0,0,0,GUROBI,1
2,None,4,147.267422,147.267422,147.267422,151.173018,153.000000,153.000000,0.000003,0.205595,0.249238,0.268228,76,1626,300.000000,0,0,0,GUROBI,1
3,None,4,144.206563,144.206563,144.206563,145.125207,147.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.069027,0.000003,0.072661,1,593,300.000000,0,0,0,GUROBI,1
4,None,4,152.780247,152.780247,152.780247,161.000000,162.000000,166.000000,0.000003,0.258916,0.289128,0.302202,21,1231,300.000000,0,0,0,GUROBI,1
5,None,4,139.733430,139.733430,139.733430,144.195414,146.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.192320,0.000002,0.195151,1,733,300.000000,0,0,0,GUROBI,1
6,None,4,140.480714,140.480714,140.480714,146.000000,147.000000,151.000000,0.000003,0.250767,0.264968,0.273752,21,1239,300.000000,0,0,0,GUROBI,1
7,None,4,138.461411,138.461411,138.461411,141.980633,143.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.263962,0.000003,0.264255,1,882,300.000000,0,0,0,GUROBI,1
8,None,4,145.235694,145.235694,145.235694,148.698443,151.000000,151.000000,0.000002,0.195230,0.340336,0.353187,172,2758,300.000000,0,0,0,GUROBI,1
9,None,4,148.632754,148.632754,148.632754,155.417049,157.000000,157.000000,0.000003,0.168628,0.180883,0.190369,28,878,300.000000,0,0,0,GUROBI,1
