instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,25490184.451460,25525079.988598,25507928.093382,25766240.929005,25777344.086099,25779856.368613,82.994792,83.420656,83.700110,83.725005,165,1939,300.000000,103,8,73,GUROBI,1
1,New,64,25490754.621673,25525650.158811,25508488.520270,25767075.073120,25777894.323042,25780421.625118,83.091461,83.546161,83.926022,83.961304,234,2361,300.000000,103,8,73,GUROBI,1
2,New,64,25490147.557894,25525042.097675,25507892.984982,25769589.212505,25778939.872407,25779996.042065,82.929818,83.378964,83.689382,83.690242,159,2197,300.000000,103,8,73,GUROBI,1
3,New,64,25490289.997125,25525200.399603,25508032.853060,25766018.573590,25777772.511451,25779982.222322,83.109496,83.548310,83.798624,83.872626,208,2170,300.000000,103,8,73,GUROBI,1
4,New,64,25490315.497829,25525211.034967,25508049.748989,25769006.354049,25777483.056112,25779990.949614,82.949845,83.382890,83.547575,83.603756,98,1580,300.000000,103,8,73,GUROBI,1
5,New,64,25490737.053714,25525631.998100,25508471.219496,25771211.287679,25778109.659761,25780592.016445,82.990975,83.443117,83.686978,83.770515,143,2339,300.000000,103,8,73,GUROBI,1
6,New,64,25490961.268161,25525842.057577,25508689.104836,25769976.366939,25778119.013135,25780609.375469,83.205917,83.665754,83.767370,83.887472,104,1766,300.000000,103,8,73,GUROBI,1
7,New,64,25489744.897258,25524654.312318,25507522.830074,25765981.656321,25778061.636382,25780218.111749,83.357785,83.785706,84.077774,84.111278,171,2160,300.000000,103,8,73,GUROBI,1
8,New,64,25490353.583859,25525250.120997,25508097.536801,25769005.980838,25777576.034285,25780033.261709,83.660645,84.088133,84.196119,84.393345,182,2025,300.000000,103,8,73,GUROBI,1
9,New,64,25490137.606444,25525033.143581,25507880.891735,25770378.193354,25777426.460411,25779985.906331,83.036109,83.475792,83.676539,83.714115,100,1712,300.000000,103,8,73,GUROBI,1
10,New,64,25489736.890816,25524615.784538,25507476.361565,25770205.448250,25777358.303435,25779733.215818,83.140874,83.577977,83.851547,83.858230,131,1940,300.000000,103,8,73,GUROBI,1
