instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,811.278996,812.338958,812.232016,811.927495,817.981974,1455.216034,620.740511,621.265530,621.505608,621.742771,36,999,300.000000,4,30,30,GUROBI,1
1,Old,4,811.278996,812.338958,812.329313,812.104379,870.852431,987.674133,269.568271,270.117548,273.752679,300.014818,5101,60271,300.000000,4,30,0,GUROBI,1
2,Old,4,811.278996,812.338958,812.262266,812.203721,840.804138,992.620426,280.806100,281.355613,288.320482,300.002106,1650,23649,300.000000,4,30,0,GUROBI,1
3,Old,4,811.278996,812.338958,812.242825,811.899211,934.007916,934.007916,256.487628,257.044743,263.069504,276.313981,4007,52768,300.000000,4,30,0,GUROBI,1
4,Old,4,811.278996,812.338958,812.148451,812.022913,934.007916,934.007916,244.812092,245.350501,278.742121,279.096124,7091,81602,300.000000,4,30,0,GUROBI,1
5,Old,4,811.278996,812.338958,812.338958,812.338629,934.007916,934.007916,258.629818,259.148824,277.653957,285.393201,5621,66837,300.000000,4,30,0,GUROBI,1
6,Old,4,811.278996,812.338958,812.310623,812.310623,893.826913,974.663100,264.128562,264.591903,294.429385,300.018901,6133,74351,300.000000,4,30,0,GUROBI,1
7,Old,4,811.278996,812.338958,812.254828,812.128054,934.007916,934.007916,255.383529,255.916797,273.241285,282.872237,4651,54733,300.000000,4,30,0,GUROBI,1
8,Old,4,809.571613,809.862728,809.862728,811.498729,934.007916,934.007916,244.419921,244.861883,275.282971,275.283760,6276,75231,300.000000,4,26,0,GUROBI,1
9,Old,4,810.977101,812.259466,812.250938,812.304249,934.007916,934.007916,263.036356,263.644786,270.420118,285.653505,4570,60178,300.000000,4,29,0,GUROBI,1
10,Old,4,811.278996,812.338958,812.315593,812.286279,934.007916,934.007916,260.967788,261.522557,284.789894,289.917738,5350,61055,300.000000,4,30,0,GUROBI,1
