instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,185.000000,186.000000,186.000000,1453.544743,1459.000000,1459.000000,11.736819,11.841485,12.131782,12.134684,408,3057,300.000000,105,11,86,GUROBI,1
1,New,64,185.000000,189.000000,187.000000,803.550787,850.000000,1273.000000,11.727257,11.892883,285.471624,300.002366,60525,1261462,300.000000,104,11,86,GUROBI,1
2,New,64,185.000000,186.000000,186.000000,1149.188217,1187.000000,1354.000000,11.975233,12.112342,263.034503,300.001220,72086,1534566,300.000000,106,11,86,GUROBI,1
3,New,64,185.000000,187.000000,187.000000,1141.364085,1172.000000,1340.000000,13.717253,13.883068,300.000907,300.001025,64096,1589154,300.000000,107,13,86,GUROBI,1
4,New,64,185.000000,187.000000,187.000000,718.852923,779.000000,1236.000000,13.114705,13.355137,61.366215,300.011747,49411,1251807,300.000000,104,12,86,GUROBI,1
5,New,64,185.000000,185.000000,185.000000,589.167746,677.000000,1300.000000,9.683896,9.945071,223.308779,300.001736,47841,1186964,300.000000,102,8,86,GUROBI,1
6,New,64,185.000000,185.000000,185.000000,1260.384720,1293.000000,1415.000000,12.448089,12.564680,300.000773,300.000890,69290,1505343,300.000000,106,11,86,GUROBI,1
7,New,64,185.000000,189.000000,189.000000,715.539515,772.000000,1275.000000,16.456810,16.627082,120.651576,300.001034,57014,1243549,300.000000,103,17,87,GUROBI,1
8,New,64,187.000000,187.000000,187.000000,679.549616,742.000000,1204.000000,10.224379,10.411948,206.579251,300.016281,54870,1218606,300.000000,102,9,85,GUROBI,1
9,New,64,185.000000,186.000000,186.000000,1028.498310,1077.000000,1384.000000,14.328715,14.458029,37.521703,300.000867,71242,1694552,300.000000,104,14,85,GUROBI,1
10,New,64,185.000000,186.000000,186.000000,1099.745863,1140.000000,1332.000000,10.510540,10.597219,167.853651,300.001072,59046,1590403,300.000000,108,9,86,GUROBI,1
