instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,86570.120867,86573.017800,86571.468891,86675.466279,86679.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,80.754542,81.068680,80.754542,81.071159,1,1013,66.110000,5,66,66,GUROBI,1
1,Old,4,86588.019640,86590.888375,86588.984055,86693.459324,86697.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,26.663855,27.026428,26.663855,27.030235,1,957,66.110000,5,66,0,GUROBI,1
2,Old,4,86591.673498,86593.567323,86593.083502,86697.860892,86700.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,28.963144,29.231208,28.963144,29.241647,1,1059,66.110000,5,69,0,GUROBI,1
3,Old,4,86582.376705,86584.958369,86583.889767,86688.500548,86691.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,27.971979,28.252592,27.971979,28.256307,1,970,66.110000,5,66,0,GUROBI,1
4,Old,4,86594.944367,86598.785720,86598.510302,86702.053110,86705.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,22.177545,22.498441,22.177545,22.510009,1,1072,66.110000,5,64,0,GUROBI,1
5,Old,4,86571.257711,86573.459312,86572.967598,86673.569356,86680.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,25.999257,26.204033,25.999257,26.234723,1,1093,66.110000,5,69,0,GUROBI,1
6,Old,4,86555.084895,86558.221385,86557.567755,86660.452399,86664.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,32.115624,32.520603,32.115624,32.549643,1,1089,66.110000,5,67,0,GUROBI,1
7,Old,4,86549.154381,86551.484008,86550.821671,86654.685791,86658.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,35.079323,35.398270,35.079323,35.401555,1,1114,66.110000,5,66,0,GUROBI,1
8,Old,4,86581.087005,86583.829293,86582.929428,86686.504267,86690.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,24.758691,25.013911,24.758691,25.016577,1,1061,66.110000,5,66,0,GUROBI,1
9,Old,4,86590.268655,86592.873353,86591.179672,86695.710600,86700.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,31.667416,32.018718,31.667416,32.022375,1,916,66.110000,5,68,0,GUROBI,1
10,Old,4,86587.244031,86590.545383,86589.893236,86693.924642,86697.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,25.965028,26.300832,25.965028,26.309911,1,1057,66.110000,5,67,0,GUROBI,1
