instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,27844619.173496,27855114.785852,27851593.565839,27960875.731339,27990989.655777,27991042.647231,2.873581,3.295214,3.428166,3.461969,68,1412,300.000000,4,4,100,GUROBI,1
1,Old,4,27845072.433561,27855593.459027,27853035.673288,27961316.627967,27989063.472876,27991494.140540,1.236903,1.685873,1.833697,1.858555,59,1399,300.000000,4,5,0,GUROBI,1
2,Old,4,27844423.095950,27854940.191872,27850018.240974,27960835.104762,27988183.174111,27990839.023090,1.313795,1.764195,1.896821,1.935652,60,1343,300.000000,4,3,0,GUROBI,1
3,Old,4,27844585.944787,27855099.349801,27851791.770831,27961130.822236,27988965.803761,27991017.514690,1.241401,1.673516,1.849015,1.862273,81,1437,300.000000,4,4,0,GUROBI,1
4,Old,4,27843564.701846,27854065.179246,27850773.119436,27960709.168493,27987592.650812,27989999.849054,1.313012,1.808635,1.916314,1.931856,53,1392,300.000000,4,4,0,GUROBI,1
5,Old,4,27843477.109859,27854020.537851,27850676.761231,27958023.816519,27987401.330749,27989829.715256,1.388453,1.835589,1.929618,1.956696,47,1199,300.000000,4,4,0,GUROBI,1
6,Old,4,27844491.694000,27854936.424336,27850089.071738,27959458.449330,27988501.240059,27990961.132598,1.285176,1.777838,1.865086,1.906393,57,1305,300.000000,4,4,0,GUROBI,1
7,Old,4,27844366.364164,27854804.409500,27851572.170523,27961170.747564,27990003.359538,27990902.139701,1.217140,1.692897,1.831229,1.872380,58,1387,300.000000,4,4,0,GUROBI,1
8,Old,4,27843754.359833,27854265.215699,27850961.072772,27960284.450434,27987913.886766,27990163.630999,1.213673,1.673165,1.845495,1.855069,78,1428,300.000000,4,4,0,GUROBI,1
9,Old,4,27844422.921682,27854951.849752,27851624.583972,27962715.360146,27988012.169302,27990703.669321,1.257962,1.759729,1.868483,1.887887,56,1283,300.000000,4,4,0,GUROBI,1
10,Old,4,27844166.775152,27854639.404943,27852081.212579,27960077.477805,27987934.462282,27990543.039924,1.221008,1.667645,1.779695,1.843238,68,1627,300.000000,4,5,0,GUROBI,1
