instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,197818.254988,197818.254988,197818.254988,389833.684790,405935.180000,405935.180000,0.000002,0.181814,0.458129,0.482730,221,1631,300.000000,0,0,0,GUROBI,1
1,None,64,197700.388198,197700.388198,197700.388198,386430.429806,405935.180000,405935.180000,0.000003,0.170039,0.348120,0.365074,135,1510,300.000000,0,0,0,GUROBI,1
2,None,64,197205.884723,197205.884723,197205.884723,387920.707284,405935.180000,405935.180000,0.000003,0.168897,0.723127,0.723271,376,2595,300.000000,0,0,0,GUROBI,1
3,None,64,197674.698286,197674.698286,197674.698286,405189.418796,408407.980000,408407.980000,0.000002,0.200661,0.247735,0.261546,33,657,300.000000,0,0,0,GUROBI,1
4,None,64,212563.533573,212563.533573,212563.533573,404321.588353,424283.180000,424283.180000,0.000003,0.172545,1.315973,1.321516,569,4196,300.000000,0,0,0,GUROBI,1
5,None,64,198953.454988,198953.454988,198953.454988,390636.856656,405935.180000,405935.180000,0.000003,0.178643,0.466580,0.478555,163,1618,300.000000,0,0,0,GUROBI,1
6,None,64,205182.545324,205182.545324,205182.545324,396994.722443,407941.580000,407941.580000,0.000003,0.153880,0.642006,0.642159,285,2038,300.000000,0,0,0,GUROBI,1
7,None,64,197687.377500,197687.377500,197687.377500,394622.859519,407941.580000,407941.580000,0.000003,0.213710,0.541134,0.593943,200,2015,300.000000,0,0,0,GUROBI,1
8,None,64,195911.980546,195911.980546,195911.980546,401678.129857,405935.180000,405935.180000,0.000003,0.190040,0.455704,0.457980,149,1377,300.000000,0,0,0,GUROBI,1
9,None,64,181311.360476,181311.360476,181311.360476,394509.398149,409600.390000,409600.390000,0.000002,0.200402,0.372147,0.377543,130,1290,300.000000,0,0,0,GUROBI,1
10,None,64,192098.130454,192098.130454,192098.130454,402593.032093,405935.180000,405935.180000,0.000003,0.179181,0.445872,0.452750,147,1074,300.000000,0,0,0,GUROBI,1
