instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,1075.247691,1075.247691,1075.247691,1138.452350,1216.807612,1216.920174,0.000004,5.402754,204.392835,208.711891,5699,808237,300.000000,0,0,0,GUROBI,1
1,None,256,1075.247691,1075.247691,1075.247691,1137.890938,1216.920174,1216.920174,0.000004,4.888478,101.878478,101.878957,3837,539238,300.000000,0,0,0,GUROBI,1
2,None,256,1075.247691,1075.247691,1075.247691,1138.452350,1216.807612,1216.920174,0.000003,5.396605,203.903254,208.176290,5699,808237,300.000000,0,0,0,GUROBI,1
3,None,256,1075.247691,1075.247691,1075.247691,1134.478219,1216.920174,1216.920174,0.000004,4.720038,50.620484,184.880690,4417,659745,300.000000,0,0,0,GUROBI,1
4,None,256,1075.247691,1075.247691,1075.247691,1138.452350,1216.807612,1216.920174,0.000003,5.408377,204.391676,208.727997,5699,808237,300.000000,0,0,0,GUROBI,1
5,None,256,1075.247691,1075.247691,1075.247691,1138.452350,1216.807612,1216.920174,0.000003,5.373504,205.557082,209.869762,5699,808237,300.000000,0,0,0,GUROBI,1
6,None,256,1075.247691,1075.247691,1075.247691,1138.452350,1216.807612,1216.920174,0.000003,5.384927,204.458248,208.790187,5699,808237,300.000000,0,0,0,GUROBI,1
7,None,256,1075.247691,1075.247691,1075.247691,1138.452350,1216.807612,1216.920174,0.000004,5.373181,204.444382,208.784108,5699,808237,300.000000,0,0,0,GUROBI,1
8,None,256,1075.247691,1075.247691,1075.247691,1138.452350,1216.807612,1216.920174,0.000004,5.393578,205.243463,209.532039,5699,808237,300.000000,0,0,0,GUROBI,1
9,None,256,1074.517560,1074.517560,1074.517560,1138.431574,1216.920174,1216.920174,0.000003,4.439703,143.088408,143.088890,3061,507874,300.000000,0,0,0,GUROBI,1
10,None,256,1075.247691,1075.247691,1075.247691,1137.443112,1216.862752,1216.920174,0.000004,4.346422,120.437251,222.393013,6006,825825,300.000000,0,0,0,GUROBI,1
