instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,3116.429512,3259.062864,3239.684755,3563.465756,3822.671550,3823.000000,67.386176,67.807890,182.513944,182.746734,24806,986813,300.000000,64,20,20,GUROBI,1
1,New,64,3121.962846,3380.382776,3263.667949,3682.231600,3892.654672,3893.000000,9.902885,10.248881,36.648440,43.815863,9530,320929,300.000000,65,1,21,GUROBI,1
2,New,64,3120.547159,3310.950898,3129.346179,3593.110112,3875.441983,3893.000000,38.478898,38.903385,208.544405,300.001052,61073,2256029,300.000000,65,11,20,GUROBI,1
3,New,64,3375.429512,3518.062864,3498.684755,3821.165261,4081.625605,4082.000000,67.299289,67.726786,202.044858,202.044964,26350,1053416,300.000000,65,20,20,GUROBI,1
4,New,64,3140.229512,3424.716061,3308.533819,3727.234411,4003.156345,4036.999999,10.483776,10.789588,293.103274,300.001267,68757,2603202,300.000000,65,1,21,GUROBI,1
5,New,64,3345.429512,3488.062864,3468.684755,3791.562134,4051.600519,4052.000000,67.254969,67.679471,154.555774,167.153759,23408,894456,300.000000,65,20,20,GUROBI,1
6,New,64,3093.613138,3233.105225,3217.693543,3547.728934,3761.632001,3762.000000,65.243079,65.605562,112.840137,120.351464,12936,463897,300.000000,64,19,19,GUROBI,1
7,New,64,3114.940145,3256.782158,3231.539614,3554.020489,3784.645049,3785.000000,66.129168,66.533015,115.932486,115.932597,11334,453094,300.000000,64,20,20,GUROBI,1
8,New,64,3125.867012,3338.653325,3208.201062,3681.156507,3928.627415,3929.000000,10.517946,10.883758,159.971087,183.259340,33734,1170810,300.000000,65,1,21,GUROBI,1
9,New,64,3109.899329,3254.685344,3240.568121,3541.522805,3778.679764,3779.000000,66.582440,66.921932,165.092829,165.092943,20742,731535,300.000000,64,20,20,GUROBI,1
