instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,800002400.000000,800002400.000000,800002400.000000,800002400.892857,1200000628.253224,1500013000.000006,0.000002,0.221028,1096.905757,2344.835797,1961785,14479873,6372.200000,0,0,0,GUROBI,1
1,None,64,800000922.417659,800000922.417659,800000922.417659,800001568.186907,1200004258.278987,1487514813.000000,0.000003,0.102971,687.611188,702.979917,452411,5655375,6372.200000,0,0,0,GUROBI,1
2,None,64,800000649.474207,800000649.474207,800000649.474207,800001024.813709,1200002336.080988,1350025391.243450,0.000004,0.128207,738.097509,739.813281,724880,6330713,6372.200000,0,0,0,GUROBI,1
3,None,64,800001857.720604,800001857.720604,800001857.720604,800002198.495324,1199998916.091954,1500011366.666667,0.000004,0.144086,283.273530,311.214228,276749,2702040,6372.200000,0,0,0,GUROBI,1
4,None,64,800001527.116667,800001527.116667,800001527.116667,800001873.948628,1200004008.328715,1500016187.000000,0.000002,0.097445,116.215881,116.216027,143126,1050755,6372.200000,0,0,0,GUROBI,1
5,None,64,799997239.291695,799997239.291695,799997239.291695,799998603.341496,1199998240.110716,1500004516.000000,0.000002,0.137758,492.056242,509.369948,455525,4402513,6372.200000,0,0,0,GUROBI,1
6,None,64,799993770.765715,799993770.765715,799993770.765715,799995128.788857,1199986312.010878,1499993269.000000,0.000003,0.130798,163.224709,489.049019,219873,3849157,6372.200000,0,0,0,GUROBI,1
7,None,64,799998177.905242,799998177.905242,799998177.905242,799998823.941453,1199928933.066667,1200009553.000000,0.000002,0.126812,221.373463,224.761230,119487,1199610,6372.200000,0,0,0,GUROBI,1
8,None,64,799999502.288095,799999502.288095,799999502.288095,799999885.066483,1200000675.039450,1500010193.333333,0.000003,0.107799,373.416862,409.550922,392505,3734123,6372.200000,0,0,0,GUROBI,1
9,None,64,799997449.121588,799997449.121588,799997449.121588,799997986.006722,1199999407.624708,1350010505.000000,0.000003,0.102879,424.261494,424.261653,537127,4043645,6372.200000,0,0,0,GUROBI,1
