instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,3320.771000,3939.428000,3891.698182,9962.250867,11391.975301,11393.000000,2.413904,2.802246,187.129613,286.224037,48392,1940215,300.000000,4,14,15,GUROBI,1
1,New,4,2680.687000,3703.209000,3661.350735,9607.806696,10689.012030,10690.000000,2.565420,2.991502,55.972279,61.791349,12322,480416,300.000000,4,15,15,GUROBI,1
2,New,4,2864.042000,3561.970000,3561.970000,9474.106128,10576.514796,11067.000000,1.392383,1.692498,277.417219,300.000936,53637,2048382,300.000000,4,7,15,GUROBI,1
3,New,4,1407.777000,2137.405000,1960.907941,7315.424537,8816.279761,8817.000000,2.570775,2.854324,15.836157,26.484121,9135,210452,300.000000,4,15,15,GUROBI,1
4,New,4,2743.015000,3349.808000,3349.808000,9572.924499,10685.288238,11282.000000,0.779159,1.199038,300.001080,300.001211,52432,2357487,300.000000,4,3,15,GUROBI,1
5,New,4,2049.373000,2590.848000,2516.500159,7938.112961,9559.072932,9560.000000,2.524579,2.841833,46.210995,48.998787,15409,425459,300.000000,4,15,15,GUROBI,1
6,New,4,1631.447000,2404.815000,2095.423000,8429.032255,9747.031003,9748.000000,2.584701,2.932933,241.703338,241.703534,53357,1606980,300.000000,4,15,15,GUROBI,1
7,New,4,3213.114000,3892.050000,3886.396705,9878.119188,11200.935116,11202.000000,0.774774,1.161754,228.526511,228.526667,39395,1590658,300.000000,4,3,15,GUROBI,1
8,New,4,3364.031000,3572.154000,3572.154000,9729.958821,10867.133698,11465.000000,2.606164,2.936981,204.764723,300.001024,56413,2343520,300.000000,4,15,15,GUROBI,1
9,New,4,3408.518000,3978.772000,3925.718663,9915.558140,11107.807012,11550.000000,2.573497,2.907526,300.000920,300.001051,50232,2013470,300.000000,4,15,15,GUROBI,1
10,New,4,2874.934000,3702.826000,3317.670256,9635.473412,10556.055972,10557.000000,1.576895,2.072146,42.624696,50.872314,10563,386922,300.000000,4,8,15,GUROBI,1
