instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,499999999923.744507,499999999923.744507,499999999923.744507,536419868908.917114,571768720268.843140,572275907993.319458,0.000003,1.465686,300.020204,300.023914,33917,580955,300.000000,0,0,0,GUROBI,1
1,None,64,5315609087.601426,5315609087.601426,5315609087.601426,9205117976.994799,9277545187.108562,9277545187.108562,0.000003,0.880941,0.941227,0.946626,13,299,300.000000,0,0,0,GUROBI,1
2,None,64,6863945836.274731,6863945836.274731,6863945836.274731,13318868760.422754,13408401639.877712,13408401639.877712,0.000003,0.843142,1.054881,1.088875,63,694,300.000000,0,0,0,GUROBI,1
3,None,64,8374729901.589498,8374729901.589498,8374729901.589498,15502772300.990232,15897878106.193760,15898442404.672108,0.000003,1.163752,2.031360,3.722251,568,5586,300.000000,0,0,0,GUROBI,1
4,None,64,8411388129.857075,8411388129.857075,8411388129.857075,16015071138.004683,16285329041.796938,16286707766.149305,0.000002,1.272762,2.824829,3.383182,348,3704,300.000000,0,0,0,GUROBI,1
5,None,64,5749909173.474316,5749909173.474316,5749909173.474316,10264719001.307989,10392384287.286142,10392384287.286142,0.000002,0.974436,1.092546,1.193914,36,540,300.000000,0,0,0,GUROBI,1
6,None,64,2986446416.095642,2986446416.095642,2986446416.095642,5601635632.558844,5640364595.298835,5640364595.298835,0.000003,0.725431,0.768100,0.773160,9,181,300.000000,0,0,0,GUROBI,1
7,None,64,12479336503.637991,12479336503.637991,12479336503.637991,22007503886.766926,22641115031.899319,22641115031.899319,0.000002,1.467245,13.670375,13.670702,1260,16207,300.000000,0,0,0,GUROBI,1
8,None,64,7593875730.775009,7593875730.775009,7593875730.775009,14242872782.222933,14582838470.250574,14582838470.250574,0.000002,1.182836,4.715749,4.716098,653,8076,300.000000,0,0,0,GUROBI,1
9,None,64,6994615763.388511,6994615763.388511,6994615763.388511,11715483846.936768,11798848376.574375,11798848376.574375,0.000003,1.009293,1.299888,1.300327,32,562,300.000000,0,0,0,GUROBI,1
10,None,64,8909623133.728989,8909623133.728989,8909623133.728989,16352783503.517580,16563354154.695566,16565008803.667973,0.000003,1.076232,1.418310,1.530602,73,826,300.000000,0,0,0,GUROBI,1
