instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,256,33463.770104,37749.762262,35826.131071,70578.034045,71110.711766,83686.328245,349.743808,350.225955,350.744241,350.744447,273,5410,300.000000,256,23,153,GUROBI,1
1,New,256,28312.055642,33566.731896,30486.773143,61765.706345,66521.670032,66526.937196,78.709626,79.249212,91.115699,94.578987,3109,85016,300.000000,256,3,132,GUROBI,1
2,New,256,32881.318986,38117.230898,33872.309808,69133.152989,75369.001397,76250.997335,90.107888,90.523020,173.578444,300.000557,29545,1200470,300.000000,256,4,136,GUROBI,1
3,New,256,28335.086506,32831.703074,29802.815212,62604.935034,68424.448261,68430.482821,78.273649,78.618193,114.588897,115.789093,9859,224514,300.000000,256,3,138,GUROBI,1
4,New,256,31666.402823,36150.077497,32955.553685,67192.846716,74529.770471,74537.131387,130.900198,131.206148,265.340370,265.340539,18678,726216,300.000000,256,7,143,GUROBI,1
5,New,256,26232.693064,30822.330633,27412.962845,56794.294418,63241.688231,63244.602943,63.434631,63.801202,184.813741,186.102462,15641,622286,300.000000,256,2,130,GUROBI,1
6,New,256,20807.263517,26518.744016,22495.599208,55754.691979,62109.976378,62115.053983,134.760993,135.134076,155.554666,155.558538,3184,111105,300.000000,256,7,133,GUROBI,1
7,New,256,22932.026786,27439.488560,24788.283812,56537.909705,62573.647195,64057.277462,134.452682,134.856564,219.852777,300.000626,22965,929055,300.000000,256,7,133,GUROBI,1
8,New,256,32743.810144,37215.962215,33412.872089,68034.693558,74799.315261,75084.295380,62.455171,62.920938,299.446510,300.002479,35912,1535103,300.000000,256,2,145,GUROBI,1
9,New,256,29473.318071,33785.338518,30754.450733,62064.848241,67805.518855,67807.968058,77.333227,77.746686,82.166737,94.735278,3984,100923,300.000000,256,3,135,GUROBI,1
10,New,256,27917.431385,33547.213973,29562.848268,62455.536364,67173.051991,67177.756260,118.587988,118.946661,123.600548,128.386404,1590,45339,300.000000,256,6,133,GUROBI,1
