instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,256,947.957237,1018.704762,1007.319084,1055.003125,1120.000000,1120.000000,24.779616,24.861754,24.962243,24.994869,494,3260,300.000000,570,8,8,GUROBI,1
1,New,256,911.009892,1050.835429,1013.949011,1060.108400,1120.000000,1120.000000,24.029001,24.129075,24.189528,24.216149,368,1988,300.000000,553,8,8,GUROBI,1
2,New,256,945.955263,1019.225163,1010.607261,1057.124998,1120.000000,1120.000000,23.006587,23.092822,23.166535,23.200186,377,2419,300.000000,517,8,8,GUROBI,1
3,New,256,951.505184,1023.714332,997.623326,1060.710987,1128.000000,1128.000000,24.008582,24.082497,24.121840,24.186172,408,2490,300.000000,578,8,8,GUROBI,1
4,New,256,905.629580,1040.981226,1016.213921,1068.250000,1120.000000,1120.000000,24.828909,24.940752,24.947335,24.993464,204,1351,300.000000,608,8,8,GUROBI,1
5,New,256,963.477838,1044.841034,1030.843904,1086.980397,1128.000000,1128.000000,22.871578,22.958803,22.992547,23.000724,176,1059,300.000000,556,8,8,GUROBI,1
6,New,256,959.254576,1067.578106,978.231862,1114.165548,1136.000000,1136.000000,23.876796,23.931046,23.958200,23.958268,118,584,300.000000,608,8,8,GUROBI,1
7,New,256,905.745488,1078.733884,1033.600761,1131.649718,1136.000000,1136.000000,13.172757,13.255302,13.294179,13.294505,218,788,300.000000,488,4,12,GUROBI,1
8,New,256,955.361362,1029.615349,1021.619855,1064.522765,1136.000000,1136.000000,19.355842,19.419200,19.556164,19.582828,656,3428,300.000000,577,5,7,GUROBI,1
9,New,256,910.393939,1064.477018,1014.222505,1055.648563,1128.000000,1128.000000,18.629004,18.684597,18.724090,18.740604,251,1313,300.000000,488,7,7,GUROBI,1
10,New,256,947.957237,1016.669878,1004.601881,1068.250000,1120.000000,1120.000000,29.699476,29.809777,29.853863,29.853936,171,1162,300.000000,624,9,9,GUROBI,1
