instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,3192.042000,3192.042000,3192.042000,3791.650512,3983.000000,3983.000000,0.000003,0.343877,0.440157,0.440336,47,1688,300.000000,0,0,0,GUROBI,1
1,None,4,2709.068000,2709.068000,2709.068000,3178.704638,3217.000000,3217.000000,0.000003,0.317416,0.335564,0.342539,12,952,300.000000,0,0,0,GUROBI,1
2,None,4,2718.014000,2718.014000,2718.014000,3485.646468,3503.000000,3503.000000,0.000003,0.451452,0.461300,0.464398,10,1395,300.000000,0,0,0,GUROBI,1
3,None,4,3201.966000,3201.966000,3201.966000,3803.149058,3986.000000,3986.000000,0.000002,0.400879,0.478699,0.518609,63,1911,300.000000,0,0,0,GUROBI,1
4,None,4,3194.932000,3194.932000,3194.932000,3787.167652,3984.000000,3984.000000,0.000003,0.351262,0.417069,0.434734,38,1643,300.000000,0,0,0,GUROBI,1
5,None,4,3120.714000,3120.714000,3120.714000,3919.301178,4046.000000,4046.000000,0.000002,0.661704,0.748562,0.748692,40,2533,300.000000,0,0,0,GUROBI,1
6,None,4,1276.440000,1276.440000,1276.440000,1852.971827,1932.000000,1932.000000,0.000002,0.270191,0.321174,0.322816,21,1104,300.000000,0,0,0,GUROBI,1
7,None,4,2727.218000,2727.218000,2727.218000,3324.097705,3421.000000,3421.000000,0.000002,0.412370,0.487837,0.491672,37,1651,300.000000,0,0,0,GUROBI,1
8,None,4,3526.800000,3526.800000,3526.800000,4189.937658,4386.000000,4386.000000,0.000002,0.416772,0.566872,0.570810,69,1965,300.000000,0,0,0,GUROBI,1
9,None,4,3001.164000,3001.164000,3001.164000,3524.000000,3628.000000,3628.000000,0.000003,0.225560,0.242221,0.242348,7,910,300.000000,0,0,0,GUROBI,1
10,None,4,3089.732000,3089.732000,3089.732000,3765.836115,3915.000000,3915.000000,0.000002,0.374782,0.428333,0.439741,29,1562,300.000000,0,0,0,GUROBI,1
