instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,96.310297,98.478813,98.444495,103.628391,107.000000,107.000000,46.946787,47.150427,48.342278,48.348153,667,8394,300.000000,83,5,30,GUROBI,1
1,Old,64,100.606103,102.535520,102.376010,107.801137,110.000000,111.000000,34.446671,34.615796,34.746222,34.769712,240,2300,300.000000,83,6,0,GUROBI,1
2,Old,64,97.720000,97.720000,97.720000,103.451880,108.000000,108.000000,43.655802,43.844270,44.148277,44.298935,722,7039,300.000000,83,8,0,GUROBI,1
3,Old,64,94.907917,96.676250,96.466011,104.253465,107.000000,108.000000,62.872108,63.065154,63.166321,63.480037,481,5983,300.000000,83,26,0,GUROBI,1
4,Old,64,99.230833,100.826458,100.826458,112.174311,115.000000,115.000000,36.971112,37.179930,37.311599,37.377549,321,3008,300.000000,83,2,0,GUROBI,1
5,Old,64,96.308299,98.464500,98.358247,103.582150,107.000000,107.000000,30.579389,30.759791,31.073101,31.154411,480,6235,300.000000,83,1,0,GUROBI,1
6,Old,64,98.591406,100.825000,100.825000,111.837760,115.000000,115.000000,38.167023,38.322370,39.402021,39.402121,597,6309,300.000000,83,3,0,GUROBI,1
7,Old,64,96.298240,98.482563,98.482563,102.754716,107.000000,107.000000,41.699627,41.860536,42.913905,42.940068,715,7830,300.000000,83,2,0,GUROBI,1
8,Old,64,96.330238,98.495125,98.346973,103.462159,107.000000,107.000000,51.642929,51.771124,52.641938,52.643641,579,6317,300.000000,83,3,0,GUROBI,1
9,Old,64,101.643986,102.111250,102.004821,111.548175,114.000000,114.000000,33.772593,33.967567,34.068535,34.091304,203,2432,300.000000,83,4,0,GUROBI,1
