instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-59156.757374,-58858.753485,-58858.753485,-51291.536196,-49716.000000,-49716.000000,1.782124,2.057263,2.235073,3.263235,636,5293,300.000000,4,2,75,GUROBI,1
1,Farkas,4,-59485.233961,-59204.614418,-59204.614418,-53287.350743,-51450.000000,-51450.000000,0.084479,0.268170,1.801814,1.802711,682,5104,300.000000,4,2,0,GUROBI,1
2,Farkas,4,-59156.646351,-58858.642462,-58858.642462,-51709.371025,-49616.000000,-49616.000000,0.073750,0.248064,1.994692,2.125277,921,8667,300.000000,4,2,0,GUROBI,1
3,Farkas,4,-59155.689504,-58857.119326,-58857.475434,-52178.104822,-50353.540340,-50350.000000,0.073726,0.274652,0.343301,1.268746,1437,14546,300.000000,4,2,0,GUROBI,1
4,Farkas,4,-59157.098497,-58850.842083,-58853.514244,-51880.361089,-49816.000000,-49816.000000,0.069719,0.239905,2.126311,2.315390,1006,11974,300.000000,4,2,0,GUROBI,1
5,Farkas,4,-59155.681660,-58849.243428,-58852.341870,-51628.243375,-49716.000000,-49716.000000,0.073810,0.245661,1.213246,1.735037,668,4941,300.000000,4,2,0,GUROBI,1
6,Farkas,4,-59154.961356,-58856.957467,-58856.957467,-51205.823223,-49616.000000,-49616.000000,0.069597,0.332671,2.170568,2.171452,714,6375,300.000000,4,2,0,GUROBI,1
7,Farkas,4,-59157.365573,-58859.361684,-58859.361684,-51934.454478,-49936.000000,-49936.000000,0.073695,0.213339,1.671841,1.673190,625,4409,300.000000,4,2,0,GUROBI,1
8,Farkas,4,-59157.323021,-58859.884939,-58859.884939,-51527.368524,-49716.000000,-49716.000000,0.069577,0.300044,2.259476,2.432027,958,10623,300.000000,4,2,0,GUROBI,1
9,Farkas,4,-59289.104827,-58979.660809,-58985.701562,-52182.903601,-50720.000000,-50720.000000,0.074380,0.473969,0.551625,1.853700,648,6380,300.000000,4,2,0,GUROBI,1
10,Farkas,4,-59157.833538,-58859.829649,-58859.829649,-51346.527695,-49716.000000,-49716.000000,0.069646,0.338853,2.205808,2.276915,973,10374,300.000000,4,2,0,GUROBI,1
