instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,216670237.636667,216670237.636667,216670237.636667,217990936.336373,219660400.012214,219676790.400000,0.000004,5.312356,11.877167,49.984962,712,38060,300.000000,0,0,0,GUROBI,1
1,None,4,213979952.261591,213979952.261591,213979952.261591,217770475.912457,220740190.993672,220759303.200000,0.000004,7.727618,121.248882,151.719203,5064,481942,300.000000,0,0,0,GUROBI,1
2,None,4,205243132.861197,205243132.861197,205243132.861197,208916575.690036,214094268.000000,214094268.000000,0.000003,10.520665,144.336522,144.337160,4569,353649,300.000000,0,0,0,GUROBI,1
3,None,4,214072333.896357,214072333.896357,214072333.896357,217590498.397821,220883429.151852,220886973.600000,0.000004,6.138967,58.749752,76.327694,2213,147802,300.000000,0,0,0,GUROBI,1
4,None,4,212041054.532302,212041054.532302,212041054.532302,214902720.044613,218755068.815669,218775604.800000,0.000003,6.864632,133.739490,133.740122,6078,449821,300.000000,0,0,0,GUROBI,1
5,None,4,214665401.209533,214665401.209533,214665401.209533,216851178.797392,220351491.212372,220373371.200000,0.000004,7.943716,182.208512,187.552584,8536,664610,300.000000,0,0,0,GUROBI,1
6,None,4,206509218.304508,206509218.304508,206509218.304508,210793226.751226,213723249.038922,213743440.800000,0.000004,5.334718,67.878508,73.481927,2446,168973,300.000000,0,0,0,GUROBI,1
7,None,4,210735712.826957,210735712.826957,210735712.826957,215879123.513345,218851532.637829,218871849.600000,0.000003,8.082907,54.064819,65.208230,2783,172801,300.000000,0,0,0,GUROBI,1
8,None,4,211902871.993034,211902871.993034,211902871.993034,215451077.332578,219506034.328530,219527894.400000,0.000004,6.277643,136.324509,136.325140,5410,444758,300.000000,0,0,0,GUROBI,1
9,None,4,210911478.288744,210911478.288744,210911478.288744,214935250.114267,216699441.663016,216715348.800000,0.000004,7.547736,21.657101,21.657762,841,54212,300.000000,0,0,0,GUROBI,1
10,None,4,211010685.390109,211010685.390109,211010685.390109,214376432.926931,218709948.720092,218731701.600000,0.000003,8.861100,93.234518,93.235149,2837,240044,300.000000,0,0,0,GUROBI,1
