instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-79842.423635,-79480.490857,-79480.490857,-70028.868088,-66733.000000,-66729.000000,1.393923,1.552050,11.398141,11.422546,4073,105682,300.000000,4,2,100,GUROBI,1
1,Old,4,-79837.538648,-79475.605871,-79475.605871,-70006.667657,-66672.000000,-66669.000000,0.235934,0.374699,23.693288,23.693414,9242,302107,300.000000,4,2,0,GUROBI,1
2,Old,4,-79846.208798,-79484.276020,-79484.276020,-70034.319356,-66735.000000,-66729.000000,0.236186,0.373793,12.233176,12.233303,4673,141422,300.000000,4,2,0,GUROBI,1
3,Old,4,-79838.183590,-79476.250812,-79476.250812,-70021.569193,-66731.000000,-66729.000000,0.235306,0.374728,8.472899,9.818286,3898,104675,300.000000,4,2,0,GUROBI,1
4,Old,4,-79845.614223,-79483.681445,-79483.681445,-69957.979599,-66813.952945,-66809.000000,0.236658,0.425155,8.355267,11.848155,3916,113423,300.000000,4,2,0,GUROBI,1
5,Old,4,-79839.427367,-79477.057367,-79477.057367,-69702.550950,-66673.000000,-66669.000000,0.236005,0.442171,20.812756,23.615775,8243,295017,300.000000,4,2,0,GUROBI,1
6,Old,4,-79839.449585,-79477.254585,-79477.254585,-70020.576850,-66729.000000,-66729.000000,0.236430,0.373686,15.122592,15.122721,5364,163825,300.000000,4,2,0,GUROBI,1
7,Old,4,-79838.905167,-79476.972389,-79476.972389,-70033.030471,-66735.000000,-66729.000000,0.235972,0.379841,24.968337,38.771830,11526,448859,300.000000,4,2,0,GUROBI,1
8,Old,4,-79839.060415,-79477.127637,-79477.127637,-70021.120998,-66711.000000,-66709.000000,0.236470,0.372905,10.334174,10.334311,4219,113589,300.000000,4,2,0,GUROBI,1
9,Old,4,-79845.694145,-79483.761367,-79483.761367,-70034.915377,-66729.000000,-66729.000000,0.246629,0.392787,11.979302,11.979510,5296,158044,300.000000,4,2,0,GUROBI,1
10,Old,4,-79838.699311,-79476.504311,-79476.504311,-69782.090692,-66732.000000,-66729.000000,0.237035,0.438712,9.897929,9.898049,4574,122595,300.000000,4,2,0,GUROBI,1
