instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,31235.742857,31235.742857,31235.742857,32050.600000,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.458931,0.000004,0.467287,1,363,300.000000,0,0,0,GUROBI,1
1,None,64,31166.076190,31166.076190,31166.076190,32042.266667,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.571818,0.000004,0.579536,1,393,300.000000,0,0,0,GUROBI,1
2,None,64,31046.242857,31046.242857,31046.242857,31975.600000,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.461208,0.000003,0.467785,1,378,300.000000,0,0,0,GUROBI,1
3,None,64,30889.242857,30889.242857,30889.242857,31955.600000,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.456148,0.000004,0.464993,1,367,300.000000,0,0,0,GUROBI,1
4,None,64,31235.742857,31235.742857,31235.742857,31875.600000,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.383321,0.000004,0.389545,1,339,300.000000,0,0,0,GUROBI,1
5,None,64,31235.742857,31235.742857,31235.742857,31875.600000,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.358484,0.000003,0.365265,1,336,300.000000,0,0,0,GUROBI,1
6,None,64,31235.742857,31235.742857,31235.742857,31875.600000,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.348258,0.000003,0.355798,1,376,300.000000,0,0,0,GUROBI,1
7,None,64,31235.742857,31235.742857,31235.742857,32042.266667,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.498913,0.000003,0.507148,1,444,300.000000,0,0,0,GUROBI,1
8,None,64,31235.742857,31235.742857,31235.742857,32050.600000,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.449686,0.000003,0.457556,1,363,300.000000,0,0,0,GUROBI,1
9,None,64,31235.742857,31235.742857,31235.742857,32050.600000,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.444620,0.000003,0.451767,1,405,300.000000,0,0,0,GUROBI,1
10,None,64,31235.742857,31235.742857,31235.742857,31875.600000,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.357841,0.000003,0.364293,1,336,300.000000,0,0,0,GUROBI,1
