instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,608.844340,631.665094,612.690893,11377.146694,11689.000000,16236.000000,28.334364,30.722489,50.858718,50.859045,648,45831,300.000000,4,22,363,GUROBI,1
1,Farkas,4,-4200.891509,-4196.113208,-4200.891509,5733.168620,5994.602825,6695.000000,0.593600,2.358897,223.168512,300.003339,10022,589576,300.000000,4,22,0,GUROBI,1
2,Farkas,4,-12061.339623,-12060.391509,-12061.339623,-3891.642832,-3671.692653,-2917.000000,0.753907,2.208043,300.001910,300.002225,9391,476636,300.000000,4,22,0,GUROBI,1
3,Farkas,4,-13573.547170,-13570.301887,-13573.547170,-5304.714722,-5004.948165,-4120.000000,0.762448,2.300973,152.043177,300.002731,9661,465721,300.000000,4,22,0,GUROBI,1
4,Farkas,4,-22088.301887,-22088.084906,-22088.301887,-14802.323381,-14547.662136,-13549.000000,0.837763,2.140395,145.381029,300.001494,8988,465404,300.000000,4,22,0,GUROBI,1
5,Farkas,4,-3249.599057,-3245.240566,-3249.599057,6982.259772,7150.364805,7449.000000,0.695476,2.297469,300.014859,300.015181,10305,515315,300.000000,4,22,0,GUROBI,1
6,Farkas,4,-4700.731132,-4693.042453,-4700.652011,4860.940550,5082.088678,5722.000000,0.655592,2.343817,300.011488,300.011809,10242,534700,300.000000,4,22,0,GUROBI,1
7,Farkas,4,-17015.122642,-17015.122642,-17015.122642,-9410.155693,-9152.942621,-7862.000000,0.791038,2.528082,219.383989,300.001847,8847,491438,300.000000,4,22,0,GUROBI,1
8,Farkas,4,-17078.023585,-17078.023585,-17078.023585,-8716.130339,-8392.197156,-7184.000000,0.800971,2.528100,300.027291,300.027611,10202,483911,300.000000,4,22,0,GUROBI,1
9,Farkas,4,-30687.320755,-30687.320755,-30687.320755,-24452.730975,-24218.244993,-22953.000000,0.849163,2.449243,108.929121,300.001330,6495,411325,300.000000,4,22,0,GUROBI,1
10,Farkas,4,-3699.080189,-3692.103774,-3697.892967,6176.339085,6535.864728,7095.000000,0.661644,2.438584,300.000662,300.000978,11206,556440,300.000000,4,22,0,GUROBI,1
