instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,4310.000000,4310.000000,4310.000000,4502.000000,7117.911123,7118.500000,0.000003,0.321037,71.256911,95.779833,31549,843750,300.000000,0,0,0,GUROBI,1
1,None,4,4310.000000,4310.000000,4310.000000,4502.000000,7117.951613,7118.500000,0.000003,0.357184,78.294809,111.505309,38035,994927,300.000000,0,0,0,GUROBI,1
2,None,4,4310.000000,4310.000000,4310.000000,4502.000000,7118.029385,7118.500000,0.000003,0.316851,96.979258,98.985064,33240,962720,300.000000,0,0,0,GUROBI,1
3,None,4,4299.000000,4299.000000,4299.000000,4497.167726,7118.184592,7118.500000,0.000002,0.233618,88.175678,99.347118,38649,1065113,300.000000,0,0,0,GUROBI,1
4,None,4,4310.000000,4310.000000,4310.000000,4502.000000,6989.000000,6989.500000,0.000004,0.353570,57.209209,57.209316,21376,552244,300.000000,0,0,0,GUROBI,1
5,None,4,4310.000000,4310.000000,4310.000000,4502.000000,6534.039185,6534.500000,0.000003,0.378259,13.778691,14.428871,8342,193037,300.000000,0,0,0,GUROBI,1
6,None,4,4310.000000,4310.000000,4310.000000,4502.000000,7023.000000,7023.000000,0.000004,0.408896,40.177918,45.459365,29726,428493,300.000000,0,0,0,GUROBI,1
7,None,4,4310.000000,4310.000000,4310.000000,4502.000000,7117.838956,7118.500000,0.000003,0.306428,89.765699,89.765807,29251,734579,300.000000,0,0,0,GUROBI,1
8,None,4,4369.636364,4369.636364,4369.636364,4625.679620,7117.898852,7118.500000,0.000003,0.301577,54.778614,61.296632,43851,715967,300.000000,0,0,0,GUROBI,1
9,None,4,4310.000000,4310.000000,4310.000000,4502.000000,7117.893772,7118.500000,0.000002,0.432646,66.014156,98.611670,35663,1013805,300.000000,0,0,0,GUROBI,1
10,None,4,4299.000000,4299.000000,4299.000000,4494.340269,7111.500000,7111.500000,0.000003,0.257452,76.776393,76.776503,26806,720411,300.000000,0,0,0,GUROBI,1
