instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,811.278996,811.278996,811.278996,811.278996,933.983287,934.007916,0.000004,0.366673,44.351446,44.352281,7082,82452,300.000000,0,0,0,GUROBI,1
1,None,256,811.836961,811.836961,811.836961,811.836961,932.995865,933.007916,0.000003,0.326254,31.425398,31.585244,6959,82248,300.000000,0,0,0,GUROBI,1
2,None,256,811.174094,811.174094,811.174094,811.174094,935.007916,935.007916,0.000003,0.321587,30.469069,32.711744,6606,78589,300.000000,0,0,0,GUROBI,1
3,None,256,811.101037,811.101037,811.101037,811.101037,934.007916,934.007916,0.000003,0.317556,41.790595,41.791413,7343,84532,300.000000,0,0,0,GUROBI,1
4,None,256,811.522417,811.522417,811.522417,811.522417,933.007916,933.007916,0.000003,0.322373,27.194923,27.195748,5568,61195,300.000000,0,0,0,GUROBI,1
5,None,256,810.259879,810.259879,810.259879,810.259879,932.007916,932.007916,0.000003,0.369422,19.093402,26.646100,4526,53971,300.000000,0,0,0,GUROBI,1
6,None,256,810.630385,810.630385,810.630385,810.630385,934.007916,934.007916,0.000003,0.346850,27.913867,27.914706,5386,61735,300.000000,0,0,0,GUROBI,1
7,None,256,811.259375,811.259375,811.259375,811.259375,933.007916,933.007916,0.000003,0.331592,44.103429,44.289352,7684,89135,300.000000,0,0,0,GUROBI,1
8,None,256,811.278996,811.278996,811.278996,811.278996,934.007916,934.007916,0.000003,0.346068,25.168152,28.331106,5509,68326,300.000000,0,0,0,GUROBI,1
9,None,256,810.934555,810.934555,810.934555,810.934555,934.007916,934.007916,0.000003,0.322959,32.049199,32.050035,6854,85291,300.000000,0,0,0,GUROBI,1
10,None,256,811.501024,811.501024,811.501024,811.501024,934.007916,934.007916,0.000003,0.325437,20.358475,27.968233,4975,59289,300.000000,0,0,0,GUROBI,1
