instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,253.833333,253.833333,253.833333,253.833333,255.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.084934,0.000004,0.087893,1,1106,300.000000,0,0,0,GUROBI,1
1,None,4,218.139181,218.139181,218.139181,219.000000,219.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.000002,0.000002,0.034385,1,604,300.000000,0,0,0,GUROBI,1
2,None,4,224.842105,224.842105,224.842105,226.000000,226.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.057862,0.000003,0.061304,1,922,300.000000,0,0,0,GUROBI,1
3,None,4,231.840720,231.840720,231.840720,233.200000,235.000000,264.000000,0.000003,0.154116,0.920609,1.518897,518,7810,300.000000,0,0,0,GUROBI,1
4,None,4,232.388889,232.388889,232.388889,232.952381,235.000000,255.000000,0.000003,0.159820,9.032887,15.627989,10226,82719,300.000000,0,0,0,GUROBI,1
5,None,4,227.805556,227.805556,227.805556,229.000000,229.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.047902,1,1284,300.000000,0,0,0,GUROBI,1
6,None,4,230.970749,230.970749,230.970749,233.293007,234.000000,242.000000,0.000004,0.357353,61.502956,300.002330,267133,2533787,300.000000,0,0,0,GUROBI,1
7,None,4,227.659649,227.659649,227.659649,229.750000,231.000000,255.000000,0.000004,0.288886,1.207818,2.003900,521,9524,300.000000,0,0,0,GUROBI,1
8,None,4,226.781250,226.781250,226.781250,227.666667,229.000000,266.000000,0.000004,0.205706,0.935600,1.529967,517,8638,300.000000,0,0,0,GUROBI,1
9,None,4,190.035335,190.035335,190.035335,190.776733,192.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.232950,0.000004,0.253141,8,2292,300.000000,0,0,0,GUROBI,1
10,None,4,224.585874,224.585874,224.585874,226.367188,228.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.259205,0.000004,0.277288,2,1588,300.000000,0,0,0,GUROBI,1
