instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,17.142857,17.160000,17.153101,17.600000,20.000000,20.000000,964.592578,966.317419,972.351615,974.832769,645,37152,39600.000000,4,120,120,GUROBI,1
1,New,4,17.142857,17.160000,17.153101,17.339550,20.000000,20.000000,949.790893,954.010055,967.051370,973.508987,933,61780,39600.000000,4,120,120,GUROBI,1
2,New,4,17.142857,17.160000,17.155437,17.292764,20.000000,20.000000,1036.858519,1040.022412,1043.217861,1419.235784,21049,1000261,39600.000000,4,120,120,GUROBI,1
3,New,4,17.142857,17.160000,17.153101,17.600000,20.000000,20.000000,938.778448,940.886104,946.554542,949.842293,645,37152,39600.000000,4,120,120,GUROBI,1
4,New,4,17.142857,17.160000,17.153101,17.600000,20.000000,20.000000,966.980927,969.228455,977.061218,979.896435,645,37152,39600.000000,4,120,120,GUROBI,1
5,New,4,17.142857,17.160000,17.156622,17.588480,20.000000,20.000000,1651.943507,1656.049356,1669.337085,1761.940832,7290,388849,39600.000000,4,120,120,GUROBI,1
6,New,4,17.142857,17.160000,17.153101,17.600000,20.000000,20.000000,952.761071,954.345742,959.212196,961.968848,645,37152,39600.000000,4,120,120,GUROBI,1
7,New,4,17.142857,17.160000,17.153101,17.600000,20.000000,20.000000,942.526777,944.660409,949.982067,953.238689,645,37152,39600.000000,4,120,120,GUROBI,1
8,New,4,17.142857,17.160000,17.152544,17.333804,20.000000,20.000000,887.200596,889.681551,890.058803,937.469124,1856,149769,39600.000000,4,120,120,GUROBI,1
9,New,4,17.142857,17.160000,17.153101,17.600000,20.000000,20.000000,958.787906,960.517509,967.813436,971.217602,645,37152,39600.000000,4,120,120,GUROBI,1
10,New,4,17.142857,17.160000,17.157334,17.272570,20.000000,20.000000,1567.857661,1572.779757,1575.685902,1943.485288,18298,931177,39600.000000,4,120,120,GUROBI,1
