instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,47.333333,51.333333,50.168618,141.178309,144.000000,144.000000,10.641853,11.326011,11.479964,11.495160,15,3724,300.000000,4,24,32,GUROBI,1
1,Old,4,47.333333,51.333333,49.975309,140.621652,146.000000,146.000000,1.326188,2.162724,3.373328,3.397094,162,10709,300.000000,4,14,0,GUROBI,1
2,Old,4,47.333333,51.333333,50.081985,140.755894,144.000000,144.000000,1.538762,2.358182,3.623154,3.657280,372,11355,300.000000,4,32,0,GUROBI,1
3,Old,4,47.333333,51.333333,50.026637,136.978698,144.000000,162.000000,1.582198,2.407255,4.594857,6.197059,542,17819,300.000000,4,32,0,GUROBI,1
4,Old,4,47.333333,51.333333,50.070988,141.006181,144.000000,144.000000,1.306552,2.067194,2.354914,2.360549,25,4260,300.000000,4,16,0,GUROBI,1
5,Old,4,48.222222,52.333333,51.076607,140.552856,144.000000,144.000000,1.321318,2.204694,3.058554,3.067905,53,6819,300.000000,4,14,0,GUROBI,1
6,Old,4,47.333333,51.333333,49.890797,142.131683,144.000000,144.000000,1.397840,2.363158,2.632268,2.641040,14,5054,300.000000,4,22,0,GUROBI,1
7,Old,4,47.333333,51.444444,49.535722,141.099016,144.000000,144.000000,1.449504,2.328644,4.851884,4.915782,484,14197,300.000000,4,19,0,GUROBI,1
8,Old,4,47.333333,51.333333,48.319444,141.999530,144.000000,144.000000,1.611117,2.437010,2.638543,2.646405,14,4445,300.000000,4,4,0,GUROBI,1
9,Old,4,47.333333,51.333333,50.083632,142.536025,144.000000,144.000000,1.453880,2.460968,2.715556,2.719633,11,4909,300.000000,4,26,0,GUROBI,1
10,Old,4,47.333333,51.333333,50.296862,140.341513,144.000000,144.000000,1.397174,2.266705,2.648745,2.737678,25,4778,300.000000,4,24,0,GUROBI,1
