instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,2748.345238,2748.345238,2748.345238,7166.050047,7349.276405,7350.000000,0.000003,0.175617,1.608796,1.624091,742,10210,300.000000,0,0,0,GUROBI,1
1,None,64,3202.366071,3202.366071,3202.366071,7078.159910,7190.000000,7190.000000,0.000002,0.165084,0.283771,0.341400,171,2675,300.000000,0,0,0,GUROBI,1
2,None,64,2293.334524,2293.334524,2293.334524,5598.540740,5812.000000,5812.000000,0.000005,0.131219,0.333474,0.429010,302,4260,300.000000,0,0,0,GUROBI,1
3,None,64,2699.075000,2699.075000,2699.075000,6924.460818,7141.548497,7142.000000,0.000005,0.144929,0.256645,0.535028,401,5544,300.000000,0,0,0,GUROBI,1
4,None,64,2510.751786,2510.751786,2510.751786,6550.879480,6741.000000,6741.000000,0.000005,0.120484,0.312664,0.360073,306,3147,300.000000,0,0,0,GUROBI,1
5,None,64,2167.242262,2167.242262,2167.242262,5332.666371,5478.000000,5478.000000,0.000005,0.138547,0.387608,0.424039,299,3924,300.000000,0,0,0,GUROBI,1
6,None,64,2452.885714,2452.885714,2452.885714,6440.584119,6541.515532,6542.000000,0.000005,0.142231,0.171783,0.222056,68,1371,300.000000,0,0,0,GUROBI,1
7,None,64,2598.951190,2598.951190,2598.951190,6943.980804,7168.637027,7169.000000,0.000004,0.198346,0.738466,1.166724,897,12297,300.000000,0,0,0,GUROBI,1
8,None,64,2728.168929,2728.168929,2728.168929,6616.388198,6755.733573,6756.000000,0.000004,0.165593,0.447522,0.513605,360,5270,300.000000,0,0,0,GUROBI,1
9,None,64,2585.366667,2585.366667,2585.366667,6849.777218,6980.000000,6980.000000,0.000004,0.155297,0.491925,0.528942,360,5116,300.000000,0,0,0,GUROBI,1
10,None,64,2750.486905,2750.486905,2750.486905,6580.232528,6699.000000,6699.000000,0.000004,0.109476,0.272797,0.323355,217,2715,300.000000,0,0,0,GUROBI,1
