instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,35118.109848,35144.372388,35144.077020,54517.939301,54533.201299,54537.750000,1.467276,1.596435,1.645473,1.649372,49,827,300.000000,4,6,129,GUROBI,1
1,Old,4,35168.624407,35197.529829,35192.232885,56938.680313,57157.000000,57157.000000,0.421462,0.588849,0.599564,0.599666,13,733,300.000000,4,10,0,GUROBI,1
2,Old,4,35142.577926,35173.737544,35164.588090,65781.464032,66453.750000,66453.750000,0.413369,0.560197,0.569335,0.657342,105,1052,300.000000,4,9,0,GUROBI,1
3,Old,4,35090.244571,35116.329558,35116.204341,55341.626375,55663.288178,55668.750000,0.389330,0.551598,0.648941,0.649048,80,1191,300.000000,4,7,0,GUROBI,1
4,Old,4,35150.217395,35184.049289,35171.985712,72312.670020,72843.035338,72844.000000,0.414444,0.518602,0.577947,0.579468,74,751,300.000000,4,7,0,GUROBI,1
5,Old,4,35044.019716,35069.338884,35066.970079,54639.177381,55146.729326,55150.250000,0.394135,0.568784,0.596906,0.603184,36,839,300.000000,4,6,0,GUROBI,1
6,Old,4,35152.897563,35179.522990,35176.975173,56967.256929,57044.000000,57046.500000,0.381841,0.523762,0.529461,0.530084,8,749,300.000000,4,3,0,GUROBI,1
7,Old,4,35249.603158,35277.307582,35277.266540,65672.783577,66147.750000,66147.750000,0.384254,0.558168,0.680134,0.864796,254,2149,300.000000,4,5,0,GUROBI,1
8,Old,4,35242.165253,35268.697450,35268.697450,66375.902356,67088.000000,67088.000000,0.390058,0.539761,0.842348,0.853367,319,2699,300.000000,4,5,0,GUROBI,1
9,Old,4,35151.117505,35178.217065,35172.307300,73343.011044,73757.032049,73760.250000,0.287008,0.392362,0.416885,0.418151,28,512,300.000000,4,6,0,GUROBI,1
10,Old,4,35131.949840,35159.927991,35149.070886,62708.454967,63260.128003,63266.250000,0.405068,0.581046,0.884064,0.884180,342,2121,300.000000,4,5,0,GUROBI,1
