instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,3192.042000,3729.570000,3353.332544,3846.042834,3983.000000,3983.000000,76.164264,76.693842,76.804033,76.810331,53,2303,300.000000,65,12,12,GUROBI,1
1,Farkas,64,2709.068000,2859.960000,2709.068000,3183.037933,3217.000000,3217.000000,1.899750,2.285046,2.305154,2.317159,15,1078,300.000000,65,12,0,GUROBI,1
2,Farkas,64,2718.014000,3082.964000,2740.936098,3378.097397,3503.000000,3503.000000,1.975541,2.358671,2.461917,2.465527,47,1770,300.000000,65,12,0,GUROBI,1
3,Farkas,64,3201.966000,3738.570000,3359.727890,3807.243778,3986.000000,3986.000000,1.996502,2.321791,2.394896,2.423164,50,1664,300.000000,65,12,0,GUROBI,1
4,Farkas,64,3194.932000,3746.406000,3352.354408,3785.627171,3984.000000,3984.000000,1.983993,2.356314,2.452166,2.476583,42,1976,300.000000,65,12,0,GUROBI,1
5,Farkas,64,3120.714000,3698.758000,3252.635707,3921.960322,4045.649219,4046.000000,2.026012,2.442573,2.548675,2.550375,31,1866,300.000000,65,12,0,GUROBI,1
6,Farkas,64,1276.440000,1342.888000,1285.114913,1852.952063,1932.000000,1932.000000,1.970703,2.257639,2.314440,2.315919,16,1074,300.000000,65,12,0,GUROBI,1
7,Farkas,64,2727.218000,3174.626000,2866.413991,3342.181061,3421.000000,3421.000000,1.968990,2.489243,2.570973,2.574222,38,2108,300.000000,65,12,0,GUROBI,1
8,Farkas,64,3526.800000,4000.116000,3620.715763,4177.652958,4386.000000,4386.000000,1.991421,2.324461,2.512515,2.515762,75,1994,300.000000,65,12,0,GUROBI,1
9,Farkas,64,3001.164000,3235.838000,3031.718997,3570.803039,3628.000000,3628.000000,2.080569,2.405873,2.420546,2.420693,7,1013,300.000000,65,12,0,GUROBI,1
10,Farkas,64,3089.732000,3592.560000,3208.577172,3763.792706,3915.000000,3915.000000,2.011688,2.530381,2.636598,2.661853,46,2380,300.000000,65,12,0,GUROBI,1
