instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-17.000000,-17.000000,-17.000000,-13.000000,-13.000000,-13.000000,0.000003,3.794614,6.011030,6.011233,103,20150,3600.000000,0,0,0,GUROBI,1
1,None,64,-17.000000,-17.000000,-17.000000,-13.000000,-13.000000,-13.000000,0.000003,2.136564,2.235982,2.236175,1,10114,3600.000000,0,0,0,GUROBI,1
2,None,64,-17.125000,-17.125000,-17.125000,-13.125000,-13.125000,-13.125000,0.000004,3.324621,8.402973,8.403689,203,33860,3600.000000,0,0,0,GUROBI,1
3,None,64,-17.125000,-17.125000,-17.125000,-13.125001,-13.125001,-13.125001,0.000003,3.282574,4.013256,4.013455,67,18315,3600.000000,0,0,0,GUROBI,1
4,None,64,-17.000000,-17.000000,-17.000000,-13.000000,-13.000000,-13.000000,0.000002,2.827425,3.376941,3.377603,115,19004,3600.000000,0,0,0,GUROBI,1
5,None,64,-17.125000,-17.125000,-17.125000,-13.125000,-13.125000,-13.125000,0.000003,2.156121,2.287893,2.288082,1,8527,3600.000000,0,0,0,GUROBI,1
6,None,64,-17.250000,-17.250000,-17.250000,-13.250000,-13.250000,-13.250000,0.000003,2.955400,3.046129,3.047141,1,13529,3600.000000,0,0,0,GUROBI,1
7,None,64,-17.125000,-17.125000,-17.125000,-17.125000,-13.250000,-13.250000,0.000004,1.546780,14.728057,14.728921,544,71666,3600.000000,0,0,0,GUROBI,1
8,None,64,-17.000000,-17.000000,-17.000000,-13.000000,-13.000000,-13.000000,0.000003,2.096508,2.218565,2.219226,1,10068,3600.000000,0,0,0,GUROBI,1
9,None,64,-17.125000,-17.125000,-17.125000,-15.125000,-13.125000,-13.125000,0.000015,1.780446,2.626196,8.596257,1034,73924,3600.000000,0,0,0,GUROBI,1
10,None,64,-17.125000,-17.125000,-17.125000,-13.125000,-13.125000,-13.125000,0.000003,1.752141,1.758163,1.759104,1,7394,3600.000000,0,0,0,GUROBI,1
