instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,0.000000,0.000000,0.000000,0.000000,-0.000000,17.000000,0.000029,0.017593,0.557554,0.999498,5245,8324,300.000000,0,0,0,GUROBI,1
1,None,256,0.000000,0.000000,0.000000,0.000000,-0.000000,7.000000,0.000002,0.022296,0.310285,1.116587,5325,8420,300.000000,0,0,0,GUROBI,1
2,None,256,0.000000,0.000000,0.000000,0.000000,-0.000000,102.000000,0.000003,0.022600,0.077170,0.164541,656,1244,300.000000,0,0,0,GUROBI,1
3,None,256,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,-0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.002745,0.000002,0.002745,0,0,300.000000,0,0,0,GUROBI,1
4,None,256,0.000000,0.000000,0.000000,0.000000,-0.000000,19.000000,0.000004,0.021107,0.328955,0.465861,2184,4266,300.000000,0,0,0,GUROBI,1
5,None,256,0.000000,0.000000,0.000000,0.000000,-0.000000,3.000000,0.000002,0.022453,0.402498,0.686593,2997,5353,300.000000,0,0,0,GUROBI,1
6,None,256,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,-0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.002255,0.000005,0.002255,0,0,300.000000,0,0,0,GUROBI,1
7,None,256,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000005,0.021852,10.668384,39.873331,304399,452880,300.000000,0,0,0,GUROBI,1
8,None,256,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,-0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.002811,0.000002,0.002811,0,0,300.000000,0,0,0,GUROBI,1
9,None,256,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000006,0.020891,10.608269,39.692810,304399,452880,300.000000,0,0,0,GUROBI,1
10,None,256,0.000000,0.000000,0.000000,0.000000,-0.000000,17.000000,0.000006,0.022862,0.125385,0.494057,2186,4002,300.000000,0,0,0,GUROBI,1
