instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,7383.275519,8463.286008,7859.505346,38521.245691,45591.980663,46948.000000,48.521051,49.802757,50.314288,52.313549,551,12315,300.000000,64,6,270,GUROBI,1
1,New,64,13818.806849,14218.806849,14206.815685,38191.316628,42400.813534,47724.438492,44.193431,45.900184,300.001475,300.001665,53187,1209755,300.000000,72,4,191,GUROBI,1
2,New,64,9807.293987,10674.726843,10022.687366,39013.450137,43347.173728,43351.500000,32.434202,33.781182,124.553140,143.079460,21917,432671,300.000000,64,3,228,GUROBI,1
3,New,64,14397.803309,14797.803309,14635.192111,40362.793710,43815.975254,46482.519841,29.583719,31.016381,300.001659,300.001866,45037,1305769,300.000000,66,2,185,GUROBI,1
4,New,64,12184.618813,13631.219260,12513.765661,38680.156295,42025.496103,44326.083333,33.636236,35.218362,300.001497,300.001685,65277,1364147,300.000000,64,3,200,GUROBI,1
5,New,64,11626.552268,12026.552268,12010.231365,38837.988155,43524.863752,44877.000000,33.393035,34.892010,296.624740,300.001776,54246,1420166,300.000000,65,3,202,GUROBI,1
6,New,64,8848.917645,9930.215066,9408.533245,38886.755597,43897.141244,44242.333333,31.683141,33.255361,300.005104,300.005301,87587,1178504,300.000000,64,3,242,GUROBI,1
7,New,64,9739.772375,11064.916599,10257.733780,37287.260539,42422.451766,43220.000000,79.512683,81.120369,233.633990,300.001770,54468,1144833,300.000000,64,11,227,GUROBI,1
8,New,64,16258.304789,16658.304789,16657.944499,39819.292633,43748.397541,48816.298611,37.969815,39.410147,137.994069,300.001743,56408,1277078,300.000000,69,3,179,GUROBI,1
9,New,64,13536.579191,15247.696716,14226.489664,39021.414500,42970.781663,46202.388889,66.256210,68.098406,272.892938,300.001947,40856,1043384,300.000000,64,8,188,GUROBI,1
