instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,499999999913.192444,499999999913.192444,499999999913.192444,533930930050.444519,564975283913.045532,565031773676.896118,0.000002,0.842707,181.384885,185.005473,15233,369361,300.000000,0,0,0,GUROBI,1
1,None,64,499999718037.503784,499999718037.503784,499999718037.503784,3372564759108.243652,3372593047823.631836,3372903871155.285645,0.000003,0.406160,0.459277,0.460005,18,493,300.000000,0,0,0,GUROBI,1
2,None,64,500000032596.523132,500000032596.523132,500000032596.523132,1835776232822.622803,1835818598441.032471,1835818598441.032471,0.000003,0.324834,0.330561,0.331131,2,285,300.000000,0,0,0,GUROBI,1
3,None,64,500000051168.477234,500000051168.477234,500000051168.477234,6611979332243.073242,6611986779531.000000,6611986779531.000000,0.000003,0.192414,0.197836,0.198140,1,134,300.000000,0,0,0,GUROBI,1
4,None,64,499999918656.202148,499999918656.202148,499999918656.202148,3911220121737.794434,3911220123861.489746,3911220123861.489746,0.000003,0.328102,0.333030,0.333855,2,242,300.000000,0,0,0,GUROBI,1
5,None,64,500000063550.779175,500000063550.779175,500000063550.779175,8657493792664.207031,8657581620850.206055,8657581620850.206055,0.000003,0.154192,0.156127,0.158674,2,84,300.000000,0,0,0,GUROBI,1
6,None,64,500000124576.183655,500000124576.183655,500000124576.183655,2195242631764.702393,2195242705154.843994,2195336345989.578613,0.000003,0.387160,0.394707,0.398495,5,295,300.000000,0,0,0,GUROBI,1
7,None,64,500000087581.813416,500000087581.813416,500000087581.813416,8567091949788.887695,8567384328428.201172,8567384328428.201172,0.000004,0.080098,0.083332,0.085922,1,86,300.000000,0,0,0,GUROBI,1
8,None,64,499999941158.569580,499999941158.569580,499999941158.569580,6451414459910.445312,6451472670784.285156,6451472670784.285156,0.000004,0.139370,0.143371,0.146440,1,138,300.000000,0,0,0,GUROBI,1
9,None,64,499999836398.032715,499999836398.032715,499999836398.032715,1879222206757.066406,1879309805475.577148,1879406176133.440918,0.000003,0.455360,0.478218,0.478749,9,533,300.000000,0,0,0,GUROBI,1
10,None,64,499999863914.782166,499999863914.782166,499999863914.782166,4455769062265.872070,4455781759613.751953,4455795653794.327148,0.000003,0.282456,0.287745,0.288058,2,225,300.000000,0,0,0,GUROBI,1
