instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,3801.470588,4248.529412,4141.412918,7502.403463,8105.000000,8105.000000,14.345121,15.869264,37.615930,38.624117,1419,110549,300.000000,4,10,35,GUROBI,1
1,New,4,3836.431373,4283.490196,4266.915429,7494.561118,8149.000000,8149.000000,8.585086,9.752275,24.708926,41.696232,1324,110565,300.000000,4,5,33,GUROBI,1
2,New,4,3753.313725,4200.372549,3988.313725,7362.441206,8079.000000,8079.000000,6.252481,7.663820,12.230019,44.119461,2358,179399,300.000000,4,3,35,GUROBI,1
3,New,4,3641.725490,4089.509804,3925.416534,7287.584331,7935.000000,7935.000000,12.495838,13.924526,29.892320,29.925628,1155,76299,300.000000,4,9,34,GUROBI,1
4,New,4,3798.117647,4235.176471,4181.996820,7301.311310,7767.704493,7768.000000,4.979327,6.112039,14.575749,16.754966,962,53019,300.000000,4,2,36,GUROBI,1
5,New,4,3741.156863,4188.215686,4101.943826,7337.444092,7990.000000,7990.000000,17.500325,18.758145,38.148250,43.203482,989,84534,300.000000,4,13,34,GUROBI,1
6,New,4,3771.529412,4217.862745,4064.383576,7553.846255,8067.511586,8068.000000,10.462220,11.841452,22.846355,31.277621,1306,88903,300.000000,4,7,32,GUROBI,1
7,New,4,3587.764706,4034.823529,4025.142568,7018.856187,7553.000000,7553.000000,12.956736,14.522208,49.207576,49.237194,1678,125544,300.000000,4,9,34,GUROBI,1
8,New,4,3797.764706,4244.784314,4015.372549,7533.560455,8282.000000,8282.000000,35.822205,37.325957,68.036535,68.242672,2386,144173,300.000000,4,31,31,GUROBI,1
9,New,4,3584.823529,3967.176471,3967.176471,7198.055636,7937.000000,7937.000000,5.225532,6.512930,11.173930,66.161861,2797,213599,300.000000,4,2,32,GUROBI,1
10,New,4,3994.431373,4441.372549,4328.631578,7788.343932,8338.000000,8338.000000,14.896410,16.501750,48.773837,48.774030,1607,111749,300.000000,4,11,36,GUROBI,1
