instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,74832.000000,74832.000000,74832.000000,74932.000000,74982.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,2.545709,0.000004,2.565534,1,4340,3600.000000,0,0,0,GUROBI,1
1,None,16,74384.589086,74384.589086,74384.589086,75133.611612,75135.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,5.282525,0.000003,5.340356,2,5017,3600.000000,0,0,0,GUROBI,1
2,None,16,73562.113543,73562.113543,73562.113543,74711.982355,74716.000000,74718.000000,0.000004,4.507874,4.620118,4.624461,10,4634,3600.000000,0,0,0,GUROBI,1
3,None,16,70443.613272,70443.613272,70443.613272,71363.782165,71375.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,3.705651,0.000004,3.754029,1,4221,3600.000000,0,0,0,GUROBI,1
4,None,16,73552.000768,73552.000768,73552.000768,74726.709509,74730.000000,74737.000000,0.000004,5.490154,5.748886,5.768634,34,5712,3600.000000,0,0,0,GUROBI,1
5,None,16,74017.528488,74017.528488,74017.528488,74610.750799,74612.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,7.120373,0.000004,7.122159,1,5178,3600.000000,0,0,0,GUROBI,1
6,None,16,74316.942306,74316.942306,74316.942306,75989.000000,75990.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,5.217936,0.000004,5.224106,2,4895,3600.000000,0,0,0,GUROBI,1
7,None,16,71687.893785,71687.893785,71687.893785,72788.000000,72787.999999,72787.999999,0.000004,6.353180,6.375950,6.376489,2,5693,3600.000000,0,0,0,GUROBI,1
8,None,16,73914.921572,73914.921572,73914.921572,74405.617732,74406.000000,74406.000000,0.000004,5.547589,5.558922,5.573699,3,5052,3600.000000,0,0,0,GUROBI,1
