instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,6637.188027,6647.648085,6641.628977,6714.294619,6715.418601,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,509.311085,510.155247,509.311085,510.311712,8,1657,300.000000,64,33,38,GUROBI,1
1,Old,64,6636.190245,6642.062456,6638.995425,6714.459310,6716.304343,6766.169999,308.221986,308.849974,309.205510,309.222726,85,2093,300.000000,64,32,0,GUROBI,1
2,Old,64,6606.570341,6610.174531,6609.110625,6684.625258,6706.262966,6706.860020,289.218635,289.890306,297.129518,297.129695,2072,37804,300.000000,64,31,0,GUROBI,1
3,Old,64,6636.421393,6637.865767,6637.409183,6706.301875,6726.715973,6727.050009,262.537868,263.242832,271.939471,271.940645,2901,51606,300.000000,64,33,0,GUROBI,1
4,Old,64,6609.463633,6612.859176,6611.998176,6691.508797,6700.154364,6726.040014,297.778596,298.447825,298.670532,300.006242,513,9653,300.000000,64,36,0,GUROBI,1
5,Old,64,6604.172924,6609.725858,6606.008663,6690.752568,6710.668764,6711.280003,244.213501,244.832232,252.403210,252.403368,2472,39156,300.000000,64,32,0,GUROBI,1
6,Old,64,6634.946007,6642.821090,6640.784058,6713.167089,6714.248048,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,304.238784,305.035620,304.238784,305.239326,11,1361,300.000000,64,34,0,GUROBI,1
7,Old,64,6638.928545,6645.946936,6644.904469,6714.109765,6716.633142,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,306.301748,307.002265,306.301748,307.302193,62,2170,300.000000,64,21,0,GUROBI,1
8,Old,64,6633.585074,6640.728887,6637.996904,6709.735317,6709.772162,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,305.738738,306.425274,305.738738,306.739367,20,1798,300.000000,64,34,0,GUROBI,1
9,Old,64,6615.724151,6624.596062,6620.992078,6696.997859,6722.798383,6723.470027,250.286730,251.139876,256.668089,259.960294,3424,55929,300.000000,64,33,0,GUROBI,1
10,Old,64,6550.999835,6554.282729,6552.385397,6629.854017,6653.482989,6653.690020,205.550098,206.240725,210.906161,212.079420,2162,35027,300.000000,64,31,0,GUROBI,1
