instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,99.322299,100.496627,100.223484,107.760895,120.000000,120.000000,1.360944,1.941418,2.278255,2.792985,596,15955,3600.000000,4,2,17,GUROBI,1
1,New,4,99.260439,100.420288,100.192543,107.678543,120.000000,120.000000,1.414436,1.977828,2.360977,2.868919,631,16746,3600.000000,4,2,17,GUROBI,1
2,New,4,99.274716,100.421627,100.243587,107.672005,120.000000,120.000000,1.422975,1.989998,2.375298,2.881983,666,17080,3600.000000,4,2,17,GUROBI,1
3,New,4,99.197299,100.371627,100.098484,107.635895,119.875000,119.875000,1.358118,1.972289,2.310474,2.817220,596,15955,3600.000000,4,2,17,GUROBI,1
4,New,4,99.358406,100.542951,100.319052,107.789542,120.125000,120.125000,1.388207,1.930083,2.302470,2.837806,650,16850,3600.000000,4,2,17,GUROBI,1
5,New,4,99.306657,100.486884,100.167868,107.814780,120.000000,120.000000,1.368445,1.970140,2.312190,2.839303,619,16337,3600.000000,4,2,18,GUROBI,1
6,New,4,99.290934,100.457839,100.217670,107.636412,120.000000,120.000000,1.409595,1.959166,2.382901,2.916813,685,17794,3600.000000,4,2,17,GUROBI,1
7,New,4,99.431657,100.611884,100.299595,107.881887,120.000000,120.000000,1.341201,1.948600,2.812193,2.812316,628,16063,3600.000000,4,2,18,GUROBI,1
8,New,4,99.273166,100.447495,100.234119,107.752973,120.000000,120.000000,1.423191,2.047210,2.378654,2.926609,639,16824,3600.000000,4,2,17,GUROBI,1
9,New,4,99.197299,100.371627,100.094031,107.627117,120.000000,120.000000,1.417485,2.006075,2.350283,2.862722,624,16248,3600.000000,4,2,17,GUROBI,1
10,New,4,99.327346,100.509127,100.241804,107.758377,120.000000,120.000000,1.405877,1.978875,2.340220,2.885219,629,16826,3600.000000,4,2,17,GUROBI,1
